2391, 441
34, 117363
1684, 6864
6771, 2
917, 47813
1589, 32805
480, 3829
5567, 1
896, 14281
162, 2295
153, 10966
151, 2051
5238, 3
189, 75830
725, 27925
2541, 237
184, 172058
910, 214944
5997, 4
771, 39861
3128, 32
1017, 39493
902, 15020
361, 12067
1500, 38720
6587, 1
391, 11355
5478, 1
418, 12379
5505, 1
1205, 48191
2453, 231
96, 21814
5183, 20
2064, 1868
982, 88272
1511, 63397
402, 4011
861, 6599
1943, 5015
834, 5713
863, 11575
250, 99827
5337, 1
780, 12266
718, 55429
5805, 2
638, 76490
1415, 17631
306, 187415
333, 18336
5420, 2
1442, 35298
891, 11444
1432, 34275
6519, 1
882, 30822
5969, 15
1423, 18396
314, 10987
248, 1845629
632, 17563
5719, 15
1741, 6186
91, 11316
5178, 3
1173, 118020
2421, 287
64, 363
5151, 3
252, 293722
5339, 1
246, 4032
1355, 18718
247, 1828629
462, 3131
235, 7730
1044, 21338
1449, 19091
50, 76530
5137, 14
3516, 17
1159, 21799
1673, 6384
564, 24289
5651, 2
1002, 44325
6089, 18
1450, 20605
1457, 24864
348, 24004
5435, 1
2443, 391
86, 7493
2399, 319
42, 71427
765, 378701
2045, 2431
936, 22454
422, 111961
2494, 384
137, 17119
1246, 31261
150, 5845
454, 1668
5541, 4
1563, 48156
1043, 21354
499, 10076
5586, 2
1040, 19914
1036, 25594
6123, 5
1037, 63170
1046, 31256
493, 30947
5580, 2
1034, 47664
6121, 3
381, 1981
1490, 26978
2340, 386
2479, 389
122, 6821
1231, 58046
717, 19182
5804, 1
2533, 141
176, 5078
1050, 44632
1618, 13335
173, 133306
813, 11143
35, 4327
1144, 26958
1117, 51389
2365, 396
8, 207468
1831, 10219
722, 74734
208, 1907
5295, 1
911, 69865
1055, 85189
633, 74921
1704, 7197
595, 32915
81, 11292
1190, 191096
6277, 1
2333, 582
1224, 39023
2472, 486
115, 115298
5202, 2
710, 21258
5797, 3
513, 11514
1622, 14198
506, 5973
966, 8556
185, 53561
1267, 24914
6354, 2
158, 2619
329, 13900
488, 19175
398, 3953
403, 3794
1512, 48705
404, 5393
697, 24291
156, 2576
2434, 297
77, 7624
5164, 2
1186, 97012
131, 5904
5218, 1
1240, 29138
617, 7746
5704, 9
76, 19327
1185, 102850
90, 11355
904, 81394
905, 11380
2499, 167
142, 64143
925, 26039
2034, 2232
337, 5854
878, 19504
5965, 34
867, 9266
929, 65855
6016, 30
1455, 24763
346, 8980
5433, 3
914, 49642
6001, 2
1477, 27334
368, 3736
865, 15231
195, 17710
1304, 9129
220, 70573
1329, 15016
2484, 399
127, 7226
669, 596171
2485, 304
128, 3981
1237, 28097
6324, 1
148, 5357
862, 7439
5949, 1
2678, 136
321, 36669
5408, 1
286, 17634
3455, 14
1098, 106947
2373, 264
16, 1223356
1125, 91760
273, 6972
2380, 296
23, 21308
5110, 12
1132, 39458
537, 72598
5624, 2
607, 109999
2423, 308
66, 41371
596, 19180
5683, 1
55, 1974
1164, 20637
1394, 11737
6481, 1
285, 10960
312, 20351
1421, 42982
2402, 289
45, 3770
1154, 33662
293, 9822
89, 779
5176, 1
1198, 149340
654, 34461
113, 971572
352, 33808
95, 404
2313, 373
1108, 73714
26, 1124909
1135, 35290
6222, 5
1365, 12472
6452, 4
824, 6470
1933, 4542
283, 31037
1392, 11805
1081, 69698
540, 140642
2363, 389
6, 91486
1115, 79280
263, 18428
1372, 11387
6459, 2
257, 14418
5344, 3
1366, 12299
448, 2196
191, 4913
5278, 5
1300, 9957
3321, 13
964, 36592
6051, 4
423, 15306
1532, 41496
166, 4505
5253, 2
1275, 20109
653, 190686
112, 55774
1221, 51742
1089, 30578
7, 13077
5094, 2
1116, 44672
675, 61634
134, 45524
646, 59485
5733, 2
507, 103834
5594, 1
2864, 32
1755, 8225
105, 508
232, 2564
88, 39254
345, 5152
342, 15623
1451, 25539
6538, 1
85, 48825
599, 82582
2415, 491
58, 2904
5145, 26
315, 135937
990, 119375
449, 1885
149, 2283
5236, 5
22, 256157
1131, 49772
536, 79132
5623, 1
554, 12798
5641, 1
2370, 349
13, 55946
1122, 37933
270, 5873
527, 5325
5614, 1
2467, 356
110, 2198
644, 129866
5731, 19
103, 345
5190, 5
652, 206977
2468, 193
111, 13400
1220, 41809
1621, 12169
539, 146067
693, 69294
5780, 7
152, 2369
894, 8544
5981, 1
353, 27839
1462, 26430
100, 943
1209, 80764
2360, 358
3, 360648
1112, 62403
671, 200348
130, 3998
1239, 19544
1091, 35243
6178, 2
2366, 477
9, 140915
1118, 69581
2493, 204
136, 3344
907, 29298
695, 31256
2511, 265
154, 1439
3182, 59
825, 7567
5912, 2
284, 16964
5371, 1
2357, 287
0, 16934630
5087, 1
541, 69010
5628, 2
1650, 9233
317, 239709
5404, 2
1426, 20822
6513, 2
2390, 332
33, 25779
5120, 1
1142, 21191
574, 11614
5661, 1
187, 102401
1296, 11903
10, 38783
1119, 66108
6206, 1
212, 2421
1321, 9238
790, 18255
249, 102899
663, 37188
5750, 1
2361, 276
4, 1356738
1113, 65057
190, 17233
82, 49657
5169, 5
1191, 134276
209, 2166
5296, 3
1318, 24186
300, 4372
1409, 11217
587, 16679
5674, 1
1128, 31901
6215, 1
2376, 443
19, 143319
5106, 8
2403, 270
46, 5589
1155, 30123
560, 13103
303, 14648
1412, 10975
6499, 2
229, 4230
820, 4343
2388, 350
31, 47408
5118, 5
1140, 50585
288, 7733
810, 14554
116, 1217068
1225, 46617
2382, 214
25, 24286
3491, 10
1134, 33724
6221, 1
1107, 100292
6194, 7
1103, 157987
6190, 15
562, 569173
5649, 2
1671, 7532
2378, 391
21, 52414
5108, 2
1130, 55812
6217, 1
2381, 341
24, 43033
5111, 2
1133, 24810
47, 4528
588, 79283
201, 36085
291, 110897
2362, 365
5, 94345
5092, 1
213, 24444
2476, 192
119, 23490
5206, 4
157, 10495
2387, 400
30, 305090
1139, 67428
6226, 1
1369, 14976
828, 10303
5915, 4
287, 12537
5374, 1
80, 12614
1830, 13354
207, 7662
1316, 11848
464, 6603
5551, 2
578, 41630
1687, 6202
37, 3889
1146, 90354
696, 20048
155, 1131
569, 16345
5656, 1
1678, 6816
2385, 403
28, 1638465
1137, 23612
2358, 444
1, 494944
1110, 49499
542, 61548
5629, 2
687, 110249
5774, 5
1796, 9603
2503, 282
146, 4742
222, 36236
1331, 13491
6418, 2
772, 42356
2588, 197
231, 13754
1340, 14856
645, 48193
5732, 37
104, 5048
1057, 58113
2359, 454
2, 127681
5089, 9
1111, 77504
1631, 12825
522, 48012
806, 7920
5893, 21
265, 99719
1374, 18029
1217, 57889
108, 19721
2492, 197
135, 113395
5222, 5
1244, 37668
126, 9954
383, 1216
5470, 5
253, 18388
647, 68386
5734, 7
1756, 9150
1188, 729827
2436, 294
79, 32560
5166, 1
2463, 302
106, 34253
620, 10583
424, 10022
937, 29279
396, 11512
15, 76125
5102, 2
202, 4680
5289, 2
338, 6372
54, 7156
5141, 6
84, 2415
57, 5461
3523, 4
1166, 60393
658, 35683
1767, 10043
2474, 254
117, 106178
374, 11089
2395, 253
38, 69014
5125, 26
295, 23546
1404, 10116
292, 10253
14, 19707
5101, 2
1123, 40657
41, 616666
5128, 5
1150, 53397
298, 11745
2311, 267
1202, 50328
93, 76874
1229, 27506
6316, 1
120, 27384
2504, 182
147, 1792
5234, 1
661, 88999
5748, 1
2175, 791
2368, 521
11, 103604
1120, 52696
268, 26598
1377, 15722
679, 46474
5766, 1
138, 46191
5225, 3
2471, 271
114, 43566
5201, 1
3580, 4
1223, 39857
2374, 293
17, 63040
1126, 63860
6213, 4
144, 67934
670, 288588
2486, 431
129, 3962
1238, 22365
1099, 84514
3456, 14
580, 8612
5667, 4
2396, 336
39, 40338
2369, 393
12, 78121
1121, 41262
553, 31097
5640, 1
1662, 9050
171, 5980
2397, 377
40, 213373
59, 5439
727, 12243
186, 12077
5273, 1
217, 4859
1701, 7149
592, 26060
5679, 2
619, 12004
5706, 1
2435, 370
78, 9494
5165, 1
335, 29827
5422, 7
1444, 58251
289, 76866
1398, 11672
68, 2118
866, 13538
325, 8786
5412, 1
1434, 16591
3522, 18
1165, 35774
6252, 2
56, 2088
83, 8013
5170, 1
1192, 117883
3066, 72
709, 22440
168, 6783
182, 18804
1291, 11560
204, 2497
5291, 10
838, 10824
214, 3414
755, 583794
757, 339697
5844, 11
823, 5026
309, 5090
5396, 14
2405, 281
48, 6363
1157, 23077
332, 18141
1441, 31593
75, 3709
5162, 1
816, 8381
5903, 1
275, 79346
1384, 15203
193, 3634
5280, 4
2400, 448
43, 13656
5130, 3
584, 500868
70, 7955
72, 7274
2377, 275
20, 76908
1129, 41256
656, 98215
517, 7269
2874, 47
1765, 8828
318, 62894
5405, 3
1427, 20410
6514, 1
319, 29193
1428, 18537
603, 21980
5690, 6
62, 1252
255, 29178
5342, 4
851, 5075
310, 10186
227, 34674
1025, 54598
484, 98283
242, 53918
1351, 15895
244, 5102
1353, 15442
199, 13698
234, 4088
5321, 1
236, 24207
831, 7170
5918, 121
290, 86700
2431, 449
74, 97235
615, 9461
5702, 1
65, 5666
2963, 37
606, 120060
1028, 73450
487, 110932
468, 4629
472, 8374
1021, 39280
2384, 388
27, 134174
5114, 1
1136, 31293
6223, 1
568, 53122
1677, 6477
245, 4407
1354, 16699
60, 814
601, 70399
5688, 1
44, 33643
585, 502377
2386, 438
29, 49964
1138, 42922
570, 42543
1679, 6988
597, 35568
5684, 2
226, 3788
5313, 2
1686, 5788
577, 11219
604, 65204
463, 16993
380, 15478
5467, 2
394, 2055
36, 53305
1145, 77870
6232, 4
94, 6151
5181, 4
713, 10627
5800, 3
172, 663669
2466, 480
109, 2308
194, 104291
1303, 8373
240, 15154
327, 20840
1436, 16334
6523, 1
868, 9098
5955, 2
1537, 47629
428, 1656
5515, 5
455, 2466
180, 7898
1289, 12452
958, 8373
417, 3997
107, 302
5194, 1
906, 15011
365, 4265
1474, 28886
165, 3246
49, 4201
5136, 22
1158, 16629
6245, 7
590, 26973
614, 7067
5701, 1
118, 96556
1227, 32960
2336, 440
659, 60454
1768, 9227
145, 3587
181, 65684
5268, 2
778, 66416
1031, 74807
1320, 9408
63, 13235
1172, 61786
740, 9538
736, 15627
5823, 4
1023, 25897
700, 35314
689, 124518
688, 105327
3085, 40
728, 18290
5815, 3
589, 71409
2946, 58
481, 4251
992, 84759
853, 5221
5940, 3
3210, 25
698, 48247
5785, 3
336, 9635
5423, 2
2693, 33
1095, 52464
1538, 49533
897, 22581
5984, 11
3607, 14
1250, 18153
2498, 342
141, 9894
282, 37075
3589, 16
1232, 41168
2341, 486
1093, 55459
3450, 11
898, 17914
5985, 7
521, 56711
2878, 76
916, 21805
516, 13554
5603, 2
2873, 44
655, 53469
5742, 1
1764, 8243
509, 3609
2866, 42
1757, 8813
648, 60734
800, 8367
1820, 11373
711, 34430
1860, 7959
751, 702991
839, 5873
5926, 15
490, 19261
2847, 23
629, 488257
5716, 25
2179, 648
1070, 37908
491, 7129
2848, 29
630, 487740
496, 14782
2853, 92
635, 494256
5722, 2
1745, 7430
636, 96773
5723, 6
498, 8134
2855, 40
637, 42679
5724, 4
1314, 19689
1585, 26584
2833, 71
476, 27996
534, 25260
5621, 1
61, 3794
1026, 53238
1833, 10507
993, 54019
558, 18120
1667, 8282
1838, 10173
3086, 15
729, 11434
218, 8667
139, 56851
1248, 26568
565, 73448
2922, 75
704, 50745
1843, 8499
734, 8706
1844, 9367
735, 21353
5822, 25
261, 24897
5348, 1
883, 31275
3240, 27
1022, 39868
278, 23751
5365, 4
1850, 10681
593, 23560
822, 7345
5909, 26
3179, 37
1509, 50852
6596, 2
400, 2876
784, 76902
5871, 2
3141, 24
2928, 80
571, 29599
1680, 5847
598, 73354
2955, 46
395, 3677
5482, 4
367, 5234
5454, 3
1515, 134676
406, 4453
379, 3178
2497, 378
140, 8046
399, 3863
1517, 53723
6604, 2
609, 54908
5696, 16
1670, 7717
561, 570131
1519, 42913
1510, 60705
1629, 10904
520, 16335
5607, 1
1660, 8663
1665, 8004
6752, 1
556, 25690
5643, 3
1672, 7033
6759, 3
563, 20832
1682, 6252
573, 22053
5660, 3
2389, 454
32, 23722
1252, 27580
2500, 290
143, 13094
625, 15568
5712, 3
3227, 17
870, 11717
5957, 2
793, 15538
621, 19122
1730, 7334
384, 1533
372, 8070
267, 17454
1376, 20051
2745, 129
388, 4188
271, 8818
376, 3220
299, 10944
5386, 1
390, 7152
5477, 2
1499, 31877
618, 7053
1003, 57493
525, 9972
5612, 3
1634, 10794
6721, 1
526, 11785
2871, 80
514, 27620
183, 39972
850, 8602
3207, 18
989, 93870
254, 35040
5341, 2
266, 102745
3732, 16
1375, 20207
92, 11482
237, 34216
102, 6092
238, 49665
1659, 9730
550, 13824
5637, 1
678, 51312
532, 9166
5619, 2
1658, 8638
492, 10234
2817, 56
460, 5576
5547, 1
1654, 8678
6741, 1
524, 8694
5611, 1
364, 4929
1020, 26209
1516, 105377
872, 10675
875, 15854
5962, 1
174, 100465
3211, 51
854, 6905
5941, 10
3221, 29
864, 12649
169, 708730
167, 42854
277, 14637
611, 34808
470, 17932
5557, 4
1579, 34866
163, 21792
458, 11314
370, 11363
474, 9583
602, 42046
5689, 1
421, 122754
5508, 3
420, 12665
779, 26383
161, 4012
5248, 1
451, 4842
600, 83251
5687, 3
1709, 8341
467, 7485
5554, 2
375, 14479
1484, 227267
349, 79711
1405, 10260
6492, 2
132, 84719
3598, 14
1241, 22174
1176, 64783
1234, 31591
6321, 1
628, 15712
5715, 28
2985, 24
767, 193042
1580, 30427
471, 14457
1627, 12589
518, 10097
1891, 5482
6978, 2
297, 32657
328, 22755
1437, 24814
3730, 10
1373, 13664
264, 14949
371, 15813
1668, 7677
559, 18892
1674, 7312
799, 9113
3156, 20
739, 7939
1053, 230139
1714, 7371
605, 103930
1475, 34294
98, 29344
1910, 6082
801, 15397
5888, 5
662, 76926
3019, 90
1840, 9673
731, 10215
5818, 6
703, 50423
1101, 79297
685, 50327
683, 53959
5770, 6
3134, 58
777, 56869
761, 54154
316, 310226
5403, 3
746, 17385
5833, 95
582, 22618
1740, 6044
1518, 38259
641, 68900
5728, 53
552, 146467
5639, 5
357, 34556
1466, 31024
482, 10339
2857, 73
500, 20965
5587, 2
895, 11841
996, 27021
984, 399492
986, 137406
899, 9322
908, 47770
1000, 43393
988, 76489
948, 27040
6035, 1
809, 10744
5896, 4
3166, 41
465, 3920
5552, 4
583, 17034
5670, 1
915, 27738
743, 9365
5830, 1
797, 5919
808, 10599
5895, 15
807, 9316
815, 5572
363, 22400
1084, 48830
2854, 68
497, 19053
833, 5963
5920, 38
1104, 95831
1062, 31542
692, 104525
5779, 19
677, 215192
1100, 69189
6187, 2
674, 200725
672, 107433
5759, 1
766, 257498
5853, 14
694, 57964
1758, 8905
649, 52456
1106, 99519
239, 21121
3116, 45
759, 23351
747, 7322
5834, 16
651, 71361
1760, 7193
650, 45163
1759, 8433
566, 73028
378, 3780
276, 13049
1385, 14110
634, 221524
5721, 7
624, 16953
576, 15121
5663, 1
750, 608167
5837, 228
3244, 54
887, 12032
976, 18257
978, 17108
6065, 2
889, 14314
900, 15199
980, 37790
921, 53155
994, 37690
940, 35348
939, 34394
6026, 1
469, 8949
5556, 6
456, 2171
1565, 36292
998, 34699
6085, 2
977, 22972
2426, 446
69, 3168
821, 5030
5908, 65
175, 9320
885, 32369
5972, 31
886, 18883
5973, 2
880, 48253
5967, 3
953, 20817
6040, 1
814, 6905
5901, 2
3171, 35
954, 30217
351, 28048
1059, 84782
1766, 9037
2444, 346
87, 11931
1196, 56917
6283, 1
1024, 31040
1014, 93310
1035, 28054
1079, 63335
523, 12679
485, 9430
5572, 2
1073, 50588
626, 16553
439, 14604
699, 82230
479, 13424
5566, 3
528, 5561
5615, 3
702, 129026
705, 232321
5792, 1
1078, 93154
1575, 29754
466, 4992
667, 532468
1751, 8304
6838, 1
642, 60910
987, 77799
1422, 32462
6509, 2
707, 57494
5794, 1
676, 104158
1045, 22050
432, 6788
1367, 12313
445, 3104
483, 5825
1102, 154322
6189, 1
473, 13400
5560, 1
1082, 46648
1471, 24681
749, 28591
5836, 2
377, 7968
5464, 1
613, 13254
5700, 23
2713, 60
356, 16530
5443, 6
2948, 73
591, 28225
478, 13106
608, 72878
5695, 1
405, 2040
5492, 1
622, 11127
623, 10024
5710, 1
427, 1789
5514, 3
529, 6214
5616, 4
503, 11613
5590, 5
200, 37554
206, 4450
489, 6777
1105, 95197
983, 266138
999, 27980
1001, 48342
1525, 115417
1330, 12771
6417, 1
1433, 17223
1054, 238461
1067, 21173
1208, 83540
6295, 1
2585, 165
228, 13762
1075, 68748
519, 9276
686, 86251
763, 180254
706, 16915
1520, 44612
768, 144844
1491, 30349
756, 1332530
5843, 5
272, 57503
350, 89653
5437, 1
555, 107765
430, 15284
392, 9682
997, 33214
985, 257875
1162, 23783
909, 77175
5996, 31
930, 30442
6017, 1
949, 23326
819, 9997
873, 11434
884, 38791
5971, 2
877, 25285
5964, 6
369, 10124
279, 26919
952, 16455
6039, 2
1047, 26288
1051, 39986
681, 33817
515, 16403
773, 40830
758, 33162
2233, 538
2068, 2028
2372, 412
1753, 8540
1738, 7176
1819, 10277
2600, 269
2451, 259
2114, 999
1982, 3354
7069, 1
2070, 1584
2097, 1558
2162, 913
2020, 2729
2291, 460
2102, 1031
2101, 1331
1978, 3823
2105, 1504
2038, 2115
211, 1515
441, 7244
2032, 3171
2031, 2835
7118, 5
2050, 2156
1866, 7451
2011, 2708
1939, 5195
1945, 4669
2071, 1614
2440, 353
1626, 12337
2158, 1010
2972, 24
2152, 1134
2409, 344
2364, 509
2238, 601
2241, 647
2242, 447
2118, 1163
2383, 230
2581, 162
2593, 146
2568, 245
3418, 29
2125, 964
4121, 1
4125, 9
4091, 9
2676, 64
2355, 534
2842, 55
2310, 249
2595, 149
1900, 5300
3511, 11
1894, 6149
2594, 96
2056, 2144
2054, 2338
2093, 1625
1908, 6389
2450, 282
2418, 356
2367, 443
2496, 311
2422, 297
4260, 17
2879, 65
2475, 370
2296, 505
2297, 410
2880, 71
2626, 183
2625, 145
1736, 7080
2430, 344
2501, 209
2406, 315
2483, 308
2473, 284
2407, 316
2433, 284
1965, 3868
1987, 3443
1666, 7701
2477, 295
2688, 107
2707, 135
2282, 261
2307, 328
2408, 308
2021, 2390
1909, 6547
386, 1527
1993, 3571
2025, 2513
1829, 11238
2796, 36
2412, 399
2010, 3077
2637, 164
2657, 153
2514, 347
2487, 365
2886, 26
2429, 536
2627, 166
2728, 106
1977, 3557
2660, 73
1790, 10929
1731, 5642
2040, 2081
2036, 2791
2731, 47
2727, 84
2732, 27
3130, 44
2730, 47
2446, 262
2447, 373
2988, 30
2047, 2085
2651, 131
2662, 157
2417, 300
2416, 385
2414, 355
2306, 369
2538, 263
2515, 248
2516, 248
2144, 1201
2722, 64
2148, 1098
2672, 74
2736, 79
2394, 295
2811, 81
4288, 4
2413, 273
4285, 7
2244, 485
2753, 72
2536, 140
2566, 199
2129, 1035
2537, 158
2694, 80
2826, 61
2599, 182
2470, 294
2224, 456
2539, 140
2134, 1006
1992, 3326
1941, 4452
2263, 407
2700, 147
2312, 395
2684, 106
2276, 349
2288, 508
2687, 105
2188, 682
2185, 660
4258, 1
2528, 209
2619, 163
2542, 205
2618, 233
2602, 212
2260, 424
2206, 796
2221, 773
2225, 463
2223, 374
2604, 133
2449, 283
2351, 454
1968, 3634
2704, 102
2401, 270
2442, 364
2611, 94
2419, 726
2448, 325
2398, 476
2427, 337
2445, 273
2714, 150
2438, 302
2597, 112
2320, 430
2141, 1320
2441, 452
2613, 241
2748, 67
2563, 215
2720, 64
2555, 177
1975, 3013
2586, 164
2457, 308
2592, 180
2458, 253
2113, 1176
2589, 256
1737, 7171
1839, 10100
2137, 987
1946, 4760
2140, 1062
2601, 218
2756, 85
2150, 814
2455, 288
2478, 356
2432, 505
2135, 1026
2773, 128
2133, 1079
2149, 885
2456, 359
2236, 438
2725, 107
2166, 912
2439, 353
2631, 183
2469, 182
2136, 870
2123, 1102
2095, 1734
2929, 33
2932, 36
2931, 44
2461, 291
2734, 54
2249, 604
2489, 286
2462, 339
2254, 516
2170, 792
1799, 10357
2658, 120
2459, 461
2723, 77
4222, 10
2909, 42
2691, 76
2916, 85
4221, 21
2918, 34
3869, 3
2917, 76
4220, 1
4218, 8
2506, 363
2130, 1099
2905, 51
2502, 329
3677, 7
4317, 9
3231, 29
2145, 1028
4226, 27
3232, 18
4319, 9
3694, 4
3689, 7
3685, 9
3686, 35
4232, 32
3119, 34
3118, 76
3124, 21
3961, 3
4165, 194
4164, 4
3278, 27
3271, 41
3657, 12
3366, 17
3279, 21
3368, 5
3282, 54
4088, 3
3371, 16
3306, 18
4048, 3
3309, 36
4128, 16
3101, 23
4102, 9
3074, 23
4160, 16
4145, 17
4122, 3
3144, 19
3492, 7
4163, 55
4131, 26
3430, 14
3447, 26
3442, 11
3943, 17
4043, 25
3422, 30
4039, 4
4038, 31
3811, 8
3980, 13
3975, 27
3976, 3
4227, 42
4182, 8
4180, 8
4041, 7
2645, 82
3079, 51
4004, 10
4049, 3
3486, 6
4231, 8
2959, 43
4002, 6
4001, 2
3500, 26
3971, 14
3954, 13
2251, 524
3967, 8
3513, 15
4228, 51
4152, 6
3734, 10
4169, 41
2683, 169
3864, 4
4170, 27
4149, 18
3113, 9
4144, 7
3029, 45
4142, 15
4230, 4
4233, 41
4158, 56
4069, 5
4190, 13
3057, 62
4115, 4
3058, 45
2393, 259
3664, 11
3639, 4
4238, 46
4159, 25
4236, 29
3671, 14
4223, 4
4225, 11
3303, 21
3713, 40
2512, 159
3145, 60
2718, 95
2861, 24
2710, 60
2705, 154
2981, 15
2712, 140
2120, 1127
3307, 11
2121, 1311
2953, 67
2607, 112
2553, 127
2549, 178
2926, 35
2551, 184
2552, 244
3401, 11
2524, 286
2521, 296
2518, 152
2612, 170
2258, 517
2634, 152
2250, 413
2923, 76
2633, 120
2648, 107
3229, 15
3129, 21
2701, 186
3111, 44
2334, 547
2677, 85
2160, 948
2703, 97
3252, 17
3537, 10
2827, 43
2818, 83
3293, 26
2960, 74
2958, 52
3444, 11
3233, 14
2747, 113
3292, 13
3235, 33
3308, 11
2970, 25
2945, 34
2919, 36
2895, 111
2609, 138
2788, 109
3259, 46
2893, 49
2882, 57
2884, 62
2891, 43
3042, 22
2894, 68
2896, 60
3224, 18
3010, 28
2897, 47
2681, 66
2800, 43
3187, 36
2799, 89
2679, 71
3312, 39
2550, 322
2830, 46
3535, 19
3315, 20
2987, 53
3436, 29
3007, 19
3223, 40
2887, 51
3146, 38
3544, 11
3155, 53
3243, 41
3125, 42
3123, 41
3122, 18
3419, 10
2956, 25
3088, 48
3162, 34
3325, 16
3461, 8
3078, 24
3053, 66
3052, 38
2994, 29
2841, 40
2999, 30
3049, 75
3016, 67
3017, 45
3018, 45
3024, 33
3050, 71
3347, 20
3277, 54
3579, 5
3063, 14
3093, 13
3542, 8
3200, 24
3069, 63
3536, 14
3428, 11
3280, 33
3352, 8
3458, 7
3206, 77
3283, 42
3268, 13
3550, 9
3336, 15
3167, 13
3246, 83
3209, 14
3202, 11
3551, 29
3245, 25
3460, 4
3276, 73
3348, 13
3340, 57
4370, 4
3203, 9
3439, 21
3059, 40
3576, 8
3022, 16
3666, 7
3060, 46
3546, 17
3443, 6
3062, 32
3056, 44
3070, 21
3452, 13
4373, 5
2139, 1068
2323, 326
3676, 21
3650, 9
3651, 5
4353, 4
4325, 7
3345, 14
3877, 14
4334, 2
3669, 10
4341, 14
3483, 18
3087, 21
3000, 67
3026, 17
3043, 43
3584, 4
3473, 17
3485, 6
3581, 30
3665, 5
3514, 12
3578, 9
3476, 73
3300, 13
3302, 32
3107, 24
3103, 40
3091, 28
4313, 7
3806, 3
3828, 10
3807, 4
3695, 24
3827, 16
4314, 4
4323, 3
3843, 9
3178, 11
3714, 13
2314, 371
2425, 292
2392, 452
2245, 423
2420, 249
3388, 12
3556, 20
2138, 944
3501, 16
2208, 587
2151, 697
2147, 755
3798, 10
3213, 18
2295, 344
3464, 9
2271, 236
2292, 383
3396, 16
2379, 396
3480, 12
3541, 14
2523, 302
3739, 6
3417, 9
3662, 9
3481, 13
3474, 12
3475, 27
2527, 94
2526, 165
2529, 327
3653, 4
3161, 37
2229, 482
2532, 185
3160, 52
3512, 9
2534, 174
3502, 14
2513, 191
2037, 2500
3763, 7
3569, 21
3515, 17
3649, 4
3570, 11
3469, 5
3533, 10
2155, 995
2154, 961
2577, 327
3552, 14
3538, 20
3365, 26
2610, 138
2590, 255
2596, 92
3684, 4
2632, 193
2124, 1049
3510, 10
3742, 7
3477, 29
3781, 4
2622, 125
3543, 28
3610, 12
3562, 22
2608, 123
3344, 17
2606, 139
3408, 17
2598, 119
3736, 46
3765, 13
3410, 10
3409, 14
2605, 205
2558, 191
3681, 23
3768, 23
2348, 337
3769, 4
3759, 3
2654, 163
3719, 24
3627, 6
3788, 14
3776, 7
2273, 527
2301, 378
2159, 856
2264, 457
2265, 454
2267, 333
2269, 356
3795, 8
3616, 7
2157, 878
3737, 7
3762, 3
2302, 260
2277, 553
3753, 13
3755, 12
3654, 4
2752, 135
3645, 10
2739, 67
2227, 490
2759, 78
3633, 24
3626, 17
3804, 8
3687, 5
2760, 121
3663, 1
3646, 5
2173, 572
2428, 443
3699, 11
2404, 361
2770, 112
2410, 289
3761, 9
3668, 10
2767, 55
2778, 76
2771, 91
4550, 7
4561, 5
3937, 30
3932, 10
2272, 266
3934, 17
3567, 56
2719, 102
4496, 6
3563, 35
4498, 2
3936, 25
3935, 8
3564, 18
2791, 119
3852, 18
2787, 58
4547, 2
3900, 2
2785, 54
3895, 35
3859, 16
4493, 2
2906, 45
2187, 755
2603, 112
2545, 267
2793, 108
2559, 249
2205, 776
2204, 631
2278, 517
2262, 347
2795, 53
2666, 95
2663, 90
2647, 150
3794, 3
2900, 32
2641, 116
2914, 37
2901, 48
2639, 91
2902, 32
2638, 185
3797, 3
2620, 123
2464, 363
2623, 121
2507, 339
3796, 9
2437, 344
2615, 148
1912, 5330
2921, 35
2655, 116
3774, 29
2411, 284
3998, 4
2082, 1638
3891, 9
2143, 1061
3969, 56
2933, 37
2935, 55
3887, 3
2635, 187
2630, 159
2629, 123
2424, 323
3756, 11
2491, 337
2899, 37
2934, 57
2640, 166
2888, 63
3892, 17
3012, 50
3894, 2
2690, 140
2576, 215
2686, 82
3803, 34
3870, 28
3802, 4
3881, 5
3876, 3
2275, 458
2153, 978
2783, 48
2220, 529
2286, 331
2285, 374
3925, 5
2649, 189
2682, 61
3905, 5
3675, 8
2692, 92
2685, 130
2680, 68
2828, 74
2261, 437
3867, 6
3871, 17
3883, 2
4539, 4
2989, 40
3984, 8
2995, 48
3006, 20
3045, 26
2997, 36
2998, 39
3837, 5
2971, 41
4009, 6
4846, 8
2790, 132
3370, 17
2674, 129
2452, 379
2570, 101
2574, 147
2582, 186
2636, 87
3351, 8
2696, 105
2667, 96
3324, 29
3319, 18
3555, 18
2560, 130
3251, 62
2962, 23
3257, 15
2557, 127
2614, 154
2624, 129
3264, 49
2643, 143
3238, 21
2617, 131
2517, 232
2621, 170
3350, 72
2949, 97
2699, 65
2591, 98
2578, 168
2656, 82
2941, 94
3201, 37
4287, 2
4410, 8
2951, 31
2915, 81
3199, 19
2947, 26
3194, 14
4289, 8
3197, 11
2940, 21
2936, 37
4416, 2
3390, 15
2939, 24
4500, 5
3559, 24
3137, 34
3135, 34
3545, 12
4421, 1
4511, 10
4505, 4
2983, 42
2982, 35
5084, 2
4312, 9
4311, 8
3907, 6
3031, 40
3547, 11
5060, 22
3374, 62
4562, 2
2845, 47
3379, 10
4391, 35
