12922, 24
10978, 20
10777, 22
10996, 9
10735, 54
9932, 17
12336, 24
9931, 93
9984, 46
13470, 4
12135, 5
10960, 19
12396, 102
17933, 51
12397, 18
12305, 3
9951, 48
11924, 193
11927, 17
11910, 5
12401, 19
13469, 13
12015, 111
12395, 18
12411, 7
12410, 30
12414, 11
13471, 9
9610, 434
13567, 5
17164, 3
17161, 1
10029, 108
9203, 318
13535, 12
9247, 369
9510, 85
13085, 3
13084, 10
11025, 8
13045, 1
13097, 147
12121, 80
12101, 29
11682, 3
13095, 15
11637, 12
12075, 9
7706, 48
6697, 533
13234, 3
9925, 17
7517, 71
6538, 169
12846, 18
12091, 16
17077, 2
9166, 118
6745, 217
11700, 6
9447, 226
12089, 132
12051, 20
12043, 4
11663, 44
12061, 11
12072, 48
9160, 205
13423, 28
13425, 12
9455, 281
12684, 10
9456, 452
13140, 1
11604, 121
4571, 62
13958, 9
13356, 5
14054, 3
14049, 2
13346, 1
14057, 27
14066, 12
11870, 5
12315, 13
9490, 122
11484, 19
17045, 1
13201, 20
11853, 10
9602, 253
9642, 73
13017, 6
13132, 23
13128, 3
8935, 852
14186, 4
11625, 8
14663, 9
9349, 67
17914, 11
9075, 258
13096, 5
10350, 64
9042, 358
11436, 6
9346, 186
9895, 42
8925, 155
9570, 51
7712, 43
7715, 22
13353, 68
13341, 19
11642, 3
12633, 22
12630, 14
12432, 46
8346, 119
17016, 1
11695, 45
11299, 14
11297, 3
11666, 49
9729, 819
13077, 5
17913, 8
13030, 12
7529, 199
12943, 1
13007, 14
13008, 22
7420, 51
13003, 13
12927, 3
11652, 14
6526, 174
11175, 34
11183, 14
11649, 27
11942, 25
11672, 34
11703, 3
11941, 7
8425, 145
11698, 17
13354, 9
13857, 2
14678, 1
13241, 3
12979, 1
9256, 532
11138, 22
11141, 20
9265, 331
17112, 15
17110, 9
17111, 14
17130, 10
11102, 9
8245, 153
7908, 7
11547, 1
10935, 42
7624, 136
7599, 74
12183, 16
10626, 15
10784, 42
12307, 19
12066, 9
12524, 24
9245, 75
10833, 26
11125, 14
11057, 44
11171, 78
11017, 17
11035, 168
11047, 3
11155, 3
8038, 22
16873, 7
11278, 153
11280, 121
11406, 30
17120, 4
10731, 135
10590, 54
10576, 273
10445, 90
10455, 15
10427, 12
10570, 53
10453, 16
10495, 110
10730, 86
11549, 13
10531, 29
10727, 560
12831, 1
10203, 71
10698, 7
10614, 9
10564, 602
10708, 25
10703, 14
12902, 6
11799, 10
8965, 148
8966, 339
10514, 27
16895, 3
12900, 3
14638, 4
12790, 1
10315, 75
10441, 109
11737, 70
13355, 16
16887, 2
12367, 3
12369, 14
12363, 11
10644, 22
12360, 6
10646, 27
10641, 27
11144, 55
11140, 10
12348, 2
12362, 4
12352, 9
11133, 27
7929, 18
11137, 49
4460, 162
10613, 18
10426, 49
11656, 4
10608, 28
11660, 22
12240, 24
11614, 16
10176, 16
10195, 208
12788, 2
10201, 141
10199, 6
10939, 40
10188, 81
13779, 48
13767, 14
10925, 42
12865, 3
10924, 50
11685, 21
10919, 112
11774, 21
11680, 28
10572, 119
10584, 274
10591, 77
12272, 26
10954, 40
13871, 17
10636, 102
4757, 404
5295, 401
17719, 2
17717, 3
11550, 20
9736, 73
14292, 19
9226, 705
16845, 1
16844, 2
16870, 42
16842, 10
16828, 13
16847, 24
16848, 8
14297, 2
16653, 2
16674, 1
16671, 2
12371, 13
13710, 4
11874, 13
16749, 1
16754, 2
16660, 1
16743, 1
16611, 7
16581, 1
16656, 1
16533, 7
10278, 16
13807, 2
11662, 5
16487, 1
16481, 8
16599, 3
14940, 2
16677, 4
16719, 2
16468, 1
16430, 6
16548, 4
16594, 3
16424, 1
16477, 1
16459, 3
16753, 6
16755, 457
16209, 3
16174, 13
16708, 1
16110, 1
10337, 38
16871, 2
8595, 89
10778, 4
15800, 6
15925, 2
16872, 303
13308, 5
13306, 7
16860, 90
12532, 17
7589, 51
10813, 14
10306, 28
10818, 16
9802, 201
6814, 155
9778, 409
9334, 146
9836, 163
10242, 34
11569, 44
11684, 30
9853, 435
9742, 50
11691, 33
10244, 18
7742, 274
11641, 7
12578, 4
11101, 92
11543, 42
11690, 86
10259, 30
10980, 61
9434, 61
10981, 47
10142, 35
10144, 52
9188, 275
10881, 40
12473, 2
12409, 5
12481, 2
10901, 12
12480, 25
12485, 53
10179, 28
12476, 51
9898, 273
10257, 244
12475, 104
17802, 1
10276, 434
12470, 39
13394, 9
15749, 1
13395, 8
11574, 13
10013, 104
10049, 54
10022, 129
10121, 87
11422, 45
10078, 275
10712, 17
10030, 22
10429, 70
13440, 3
10583, 234
11859, 13
9364, 88
11273, 36
12665, 3
12446, 10
13486, 4
12442, 6
12449, 10
10575, 60
7884, 13
13408, 17
9711, 709
7794, 80
10622, 122
8890, 307
9726, 38
16822, 1
11772, 15
9762, 176
10245, 192
9767, 174
10021, 57
7129, 121
7112, 50
9681, 90
9659, 44
9439, 135
13413, 62
10193, 166
10711, 16
11039, 47
11023, 30
11015, 22
11048, 1
11044, 45
11084, 157
11080, 86
11110, 46
8089, 35
9340, 82
7750, 498
8065, 147
13415, 55
12388, 2
17023, 4
9220, 258
10290, 32
10298, 70
12384, 25
9119, 120
11686, 43
10308, 212
10260, 918
8472, 115
10253, 41
11694, 35
13302, 4
10837, 13
11042, 4
11054, 14
10122, 31
8164, 39
10291, 48
10301, 74
10300, 39
10224, 44
10147, 95
9997, 72
10718, 15
10023, 56
11099, 11
10563, 102
10598, 87
10537, 30
10658, 172
10565, 935
10645, 19
9559, 110
10600, 18
10720, 70
10726, 623
10716, 20
10724, 382
10719, 54
10722, 176
10709, 39
10702, 146
10692, 160
13439, 2
10725, 196
10587, 33
10697, 52
10739, 246
10738, 33
10458, 92
10845, 37
6743, 131
10707, 29
11001, 123
10999, 16
10662, 97
17017, 14
17782, 5
12086, 31
12148, 5
12158, 2
10976, 26
12100, 49
12049, 70
15610, 14
16745, 7
15609, 2
17622, 5
11089, 10
7901, 24
12150, 6
12129, 7
7618, 143
10732, 93
6945, 221
16815, 4
10769, 15
10776, 27
12726, 124
13657, 5
10755, 26
4752, 99
10675, 134
11790, 57
13321, 5
13350, 16
11745, 13
13365, 121
10333, 29
10364, 84
13224, 17
9765, 106
6600, 87
10623, 578
12321, 12
10618, 404
11179, 9
12445, 5
10624, 145
11884, 38
9752, 77
12338, 15
10940, 3
4440, 374
9369, 143
10221, 74
10238, 19
10216, 120
8948, 139
10102, 50
12055, 12
12346, 18
12326, 17
12374, 15
12559, 5
10780, 13
10973, 2
10876, 88
10767, 80
10347, 60
10759, 27
9974, 37
10120, 321
4610, 111
10966, 7
4967, 418
10760, 73
4476, 642
8929, 460
8970, 175
13101, 19
12549, 19
12184, 61
12187, 185
15661, 21
15660, 7
8152, 75
9509, 100
7655, 66
10255, 120
12330, 56
7135, 149
11718, 23
9356, 217
9977, 37
9600, 256
9942, 195
9582, 148
10446, 32
7814, 27
11668, 33
7827, 64
12322, 7
9874, 27
10651, 131
7915, 91
8308, 105
9852, 216
16799, 4
10652, 54
8408, 95
13037, 20
11671, 5
16741, 5
7989, 72
9844, 114
9862, 371
9542, 44
9871, 288
10502, 45
9100, 293
8946, 165
9082, 472
8941, 218
7651, 165
7191, 129
11895, 40
11892, 62
9480, 476
10126, 34
8041, 41
9205, 210
11556, 3
9198, 63
6976, 274
7749, 103
11606, 42
9254, 1155
9255, 312
9273, 175
9986, 21
10186, 126
9260, 124
9629, 293
15577, 4
11216, 5
16718, 2
9586, 71
8218, 46
17528, 2
9126, 600
9129, 423
10452, 54
9106, 115
7685, 194
7662, 44
7810, 53
7813, 45
7806, 142
7801, 79
10321, 129
6126, 188
7699, 49
7628, 53
16731, 1
7561, 63
12842, 7
10168, 488
10171, 26
11362, 72
10139, 162
16688, 1
10173, 101
7510, 392
12969, 21
7513, 263
7523, 226
9269, 42
12837, 4
13125, 4
12829, 17
12828, 20
12818, 6
12819, 48
9202, 376
13104, 70
6922, 79
6938, 170
9758, 123
9183, 62
8537, 366
8467, 91
10206, 146
12909, 29
10200, 47
12938, 10
12839, 6
10014, 520
10172, 88
10196, 48
7319, 114
12913, 7
8655, 261
12948, 9
9995, 186
8672, 35
9613, 349
8967, 310
10289, 21
12014, 43
12128, 31
10269, 60
16536, 5
11568, 7
13113, 3
11112, 83
9221, 263
9988, 42
8200, 90
12126, 17
9450, 158
12939, 18
8048, 103
9837, 63
11424, 29
12931, 44
12934, 50
9448, 113
6191, 181
6187, 223
9467, 357
9471, 144
9475, 114
9330, 175
11107, 22
9486, 369
9759, 58
11644, 22
9270, 179
9286, 208
9435, 268
9541, 79
9519, 37
9536, 166
9537, 358
12916, 11
9314, 188
7667, 102
7717, 164
9531, 257
9318, 85
9319, 612
9528, 189
16537, 1
11154, 6
16620, 2
9130, 231
9525, 512
9708, 900
10010, 520
11096, 55
12926, 59
13138, 4
16524, 2
10017, 181
5764, 188
12759, 4
11841, 54
10159, 162
9618, 345
4507, 240
11864, 72
10594, 34
11421, 41
11217, 79
11218, 47
12554, 25
11219, 11
10629, 48
12553, 7
5266, 102
12765, 3
11701, 36
17453, 8
9597, 348
9569, 43
9565, 90
9216, 252
9335, 105
16590, 54
16578, 14
8685, 980
9347, 88
10231, 67
16418, 3
10212, 58
14108, 3
10573, 88
12378, 11
12490, 9
12440, 6
11026, 15
11032, 43
12640, 81
10506, 31
10657, 20
10518, 95
10511, 171
10520, 42
16494, 9
10177, 74
10593, 67
12425, 66
16510, 47
12594, 58
15141, 7
12592, 17
8860, 296
17437, 3
8550, 312
15226, 6
11410, 2
12604, 13
16505, 12
4370, 379
7855, 49
12381, 7
10875, 15
7751, 155
7892, 100
7714, 92
7721, 485
7729, 99
7871, 52
12738, 8
7797, 186
10843, 86
7945, 55
8859, 87
8792, 236
7516, 122
11355, 20
10602, 167
7713, 51
10715, 11
11004, 55
16344, 2
10997, 4
10668, 111
7686, 46
7519, 62
12651, 2
16348, 52
12271, 2
12306, 112
12302, 30
12298, 57
10412, 176
14934, 3
10411, 37
16649, 4
12299, 26
8020, 12
7959, 36
7963, 55
10433, 39
10765, 18
8544, 124
8093, 39
8725, 135
6287, 274
12898, 58
8524, 337
12483, 11
8310, 44
8277, 52
8229, 59
10665, 620
7626, 89
12598, 2
10528, 20
12599, 14
12605, 49
12836, 7
8599, 122
12079, 19
7395, 66
9655, 76
11167, 10
12080, 53
7361, 288
7390, 20
8546, 50
12073, 21
12097, 58
12071, 6
11086, 31
12076, 37
12491, 7
12050, 8
12048, 2
11180, 29
6982, 142
11127, 31
12826, 1
12589, 23
5911, 431
6380, 263
9882, 119
9901, 64
9754, 66
9799, 463
12798, 10
9604, 114
9747, 77
12111, 20
10799, 2
16271, 2
9751, 56
9737, 176
9723, 67
11804, 10
8670, 138
9892, 190
8399, 48
12797, 8
9896, 67
9900, 277
9906, 489
12115, 59
9684, 64
9850, 231
9854, 1016
12803, 6
12140, 1
16571, 1
12141, 4
9626, 149
9964, 390
10148, 59
12163, 29
10129, 67
10145, 80
12164, 13
11396, 26
12157, 3
9252, 350
9253, 351
10135, 178
12159, 13
10161, 30
10508, 35
11326, 10
12712, 13
12714, 6
12711, 3
10489, 25
5443, 84
10114, 166
10488, 61
9325, 484
16375, 69
16374, 25
10141, 77
10134, 25
10232, 186
16191, 16
9918, 25
9915, 61
10233, 32
10250, 18
10254, 35
9893, 331
10264, 159
6496, 61
6494, 81
9885, 161
10205, 79
8949, 53
9891, 76
10153, 59
10151, 67
10156, 95
9781, 226
9549, 204
12614, 9
12556, 50
12650, 8
12518, 6
12507, 3
12516, 4
12508, 4
12523, 78
12661, 191
11683, 22
13034, 13
12116, 12
8886, 197
9583, 591
9912, 445
10928, 44
11203, 30
12660, 54
9768, 54
10113, 49
10606, 86
9760, 295
10104, 206
16373, 14
10095, 265
9717, 59
9784, 113
9632, 271
9120, 183
11364, 7
9449, 78
10849, 5
11302, 23
12649, 36
16609, 10
16607, 3
9790, 510
11344, 27
10207, 89
9418, 103
10649, 21
10650, 4
11349, 88
12655, 93
11301, 28
12119, 34
10202, 547
8413, 147
7703, 7
7629, 96
8944, 258
7701, 75
12268, 3
9733, 531
9739, 100
8784, 242
8867, 144
6665, 73
9745, 1469
7360, 262
7394, 53
11629, 24
10277, 59
11622, 6
10275, 69
11631, 4
9735, 278
6703, 82
6492, 142
11428, 7
11633, 22
11431, 5
12288, 96
4710, 806
5193, 302
10559, 6
10219, 145
11603, 25
6366, 135
4760, 249
11430, 15
11912, 6
11477, 1
11416, 14
11369, 4
11162, 4
11192, 36
11173, 17
11157, 11
11201, 29
11310, 20
11479, 107
11478, 55
11300, 17
11412, 3
11319, 26
10832, 5
10950, 68
10417, 11
10248, 63
11454, 15
11466, 20
11447, 8
10214, 102
11363, 38
11293, 136
11314, 17
11352, 46
11313, 61
11433, 14
9956, 80
11457, 15
11456, 12
11498, 34
10138, 108
11468, 45
11455, 99
11438, 176
11471, 97
11819, 28
16716, 9
10124, 20
11002, 43
9724, 83
9725, 58
11338, 5
11818, 31
11335, 9
11467, 42
12293, 23
11485, 96
11481, 194
11482, 33
11440, 9
11268, 2
11435, 45
16623, 3
11161, 34
11445, 25
11787, 34
11785, 34
11998, 17
12030, 71
16365, 5
12031, 23
12032, 29
11784, 11
11261, 15
11544, 24
11258, 17
11237, 19
11254, 9
9333, 667
11780, 78
10682, 114
11270, 36
10620, 84
10634, 42
11271, 139
11392, 6
5001, 491
5495, 275
12678, 20
4730, 647
4671, 170
16366, 9
16697, 48
16686, 33
5093, 362
16268, 2
11212, 26
11813, 25
6203, 246
16291, 5
11705, 11
16258, 3
11277, 34
6931, 167
14704, 2
17264, 2
17443, 46
17444, 15
14814, 1
17423, 7
5179, 134
16360, 9
7999, 15
11252, 11
12495, 21
11028, 6
11069, 51
16186, 43
10968, 24
10972, 144
12444, 5
16404, 55
6162, 413
10914, 27
10917, 54
15873, 3
15866, 32
16266, 3
16261, 6
15856, 1
16269, 27
15863, 4
16260, 8
6375, 447
6640, 289
14652, 1
16400, 26
8506, 172
14636, 13
12029, 59
12147, 23
14590, 9
14431, 3
14657, 4
14398, 2
6329, 193
10792, 86
11385, 62
10527, 23
10603, 37
10505, 22
10523, 46
10605, 198
11077, 121
11076, 27
11365, 15
6199, 354
11072, 75
11043, 66
10032, 141
11007, 15
11058, 24
11075, 58
10416, 29
10418, 57
6163, 257
6104, 120
10421, 65
6111, 223
11388, 3
4474, 259
4521, 197
10580, 1040
10229, 9
15849, 3
14672, 47
14660, 14
6207, 242
7189, 180
16009, 15
16329, 2
16311, 1
16283, 7
12058, 27
16234, 13
14080, 2
14317, 2
14201, 5
11567, 21
16370, 309
10971, 138
6435, 762
15544, 17
6788, 317
15509, 5
14354, 2
9883, 18
15496, 1
11932, 14
9869, 14
9855, 23
9887, 104
9796, 1003
9780, 142
9777, 478
10664, 198
9764, 344
9770, 59
9960, 73
9783, 158
9779, 196
9749, 16
10891, 5
6529, 347
9761, 131
6245, 478
6263, 414
9792, 609
6113, 442
11289, 24
10638, 34
9716, 82
9840, 64
9787, 113
9920, 105
9917, 178
9628, 800
9627, 217
10192, 70
10621, 843
9748, 38
9738, 74
9635, 530
10471, 74
11085, 33
10918, 169
9665, 70
10213, 105
10898, 11
11417, 23
9343, 106
15985, 5
9361, 72
10611, 45
10661, 1048
10660, 226
11148, 53
14078, 10
11149, 7
9524, 145
11027, 9
10998, 22
11031, 17
15653, 3
10988, 29
14839, 16
8956, 326
13844, 4
15806, 4
10801, 40
10226, 345
10945, 29
8947, 199
10790, 159
8959, 196
9539, 203
8064, 13
11019, 24
15803, 7
11012, 112
10934, 139
14880, 13
11256, 27
13699, 9
13698, 6
13700, 6
14295, 4
16726, 7
9707, 88
8168, 23
13789, 16
11040, 8
11038, 16
15953, 4
7336, 91
7240, 151
11029, 39
7402, 138
6444, 251
6152, 112
6351, 317
6574, 352
9644, 59
7208, 42
11024, 21
8501, 80
10932, 50
7741, 1495
15926, 2
14974, 1
8677, 160
11020, 114
16782, 6
10107, 20
15939, 1
6405, 45
5173, 102
15010, 1
10962, 25
15008, 1
16010, 3
15944, 1
15000, 1
16017, 3
14882, 1
15002, 1
14998, 1
4737, 375
14879, 3
4657, 453
7752, 19
9800, 260
10031, 173
9924, 99
15927, 3
5187, 185
5192, 119
15425, 16
9492, 487
9564, 354
9329, 23
9969, 338
5135, 224
8910, 269
4447, 316
10018, 21
4568, 727
16014, 2
15177, 5
8923, 581
4984, 111
4636, 573
4638, 226
14845, 1
13208, 14
13213, 1
7873, 39
15247, 3
9976, 69
9818, 170
10916, 38
9789, 298
9983, 92
15996, 5
7555, 84
7557, 198
9982, 69
15242, 7
9032, 131
9055, 397
9053, 1200
15237, 42
9930, 22
7463, 82
13255, 2
15259, 16
8259, 245
7778, 23
9806, 511
7788, 42
15108, 3
7720, 87
7815, 58
8247, 93
7911, 66
8029, 62
7689, 70
7907, 79
7437, 33
7371, 124
9795, 897
7879, 29
6970, 107
7433, 139
9788, 874
6612, 49
9804, 387
9935, 47
7833, 25
10757, 73
7634, 39
7631, 74
7612, 155
9937, 114
6189, 277
14754, 2
10763, 19
15410, 3
14835, 4
9704, 48
10766, 34
15893, 3
6679, 322
14571, 4
13072, 7
13057, 22
9706, 164
9712, 134
10338, 60
9392, 94
9703, 103
9391, 191
13056, 11
9368, 260
9709, 360
9377, 612
9501, 36
7886, 567
9720, 90
13573, 5
15990, 42
15056, 18
8491, 116
8499, 128
8358, 29
8283, 104
7449, 103
8484, 33
8509, 87
8520, 119
8523, 86
6774, 74
8521, 658
14692, 9
8049, 45
8721, 283
9817, 34
7914, 12
7851, 57
7867, 63
9766, 226
16088, 3
8671, 57
8755, 282
9568, 537
10617, 235
4687, 618
4543, 374
9574, 27
4500, 730
9710, 1223
4456, 230
8871, 272
15300, 2
9651, 131
9622, 316
15367, 6
9645, 258
8591, 79
10604, 33
7650, 65
7649, 876
7679, 56
7740, 537
7658, 131
7704, 19
7759, 35
7633, 190
7606, 63
7876, 8
7669, 148
7637, 88
7590, 83
7374, 142
7477, 109
6566, 90
6118, 56
10595, 247
10643, 69
6184, 1168
5760, 473
6903, 132
14693, 14
6419, 493
6447, 318
6409, 557
9650, 34
9689, 54
9649, 52
9619, 419
9631, 576
9589, 306
9700, 361
5150, 119
9389, 306
9413, 241
9463, 959
9701, 704
9731, 99
9698, 167
10011, 87
14809, 45
13246, 1
7756, 131
9633, 1036
9646, 41
9540, 424
9620, 193
9181, 54
8463, 319
9682, 80
9584, 629
9535, 213
9534, 116
8171, 53
9679, 68
9686, 60
9695, 368
9690, 154
9680, 41
9696, 973
7881, 33
9555, 184
14761, 4
7726, 115
9652, 61
9694, 625
9482, 193
14763, 6
9693, 433
15858, 1
9692, 315
15355, 8
9290, 87
9217, 104
9683, 69
9691, 88
10734, 57
9593, 158
9592, 79
6514, 174
4609, 146
4630, 109
10717, 86
4791, 393
14641, 10
6455, 196
10637, 10
13091, 9
14755, 2
14758, 3
10294, 60
6684, 291
10045, 94
13345, 4
10088, 30
10075, 278
15275, 8
10026, 101
10047, 50
10319, 68
6638, 363
13051, 4
14911, 3
15860, 1
14996, 1
9838, 339
14593, 4
14589, 3
9500, 84
6669, 147
6535, 153
9344, 240
5639, 304
4689, 905
4692, 62
4772, 231
5211, 235
4454, 249
5112, 218
9641, 60
15618, 1
9666, 92
15940, 5
12917, 123
9811, 665
9657, 53
13406, 14
12912, 5
10683, 46
16041, 71
10400, 105
10485, 37
10123, 13
9010, 376
10396, 161
15248, 1
9007, 602
9008, 536
5703, 367
12936, 16
14815, 1
10472, 4
10466, 59
14633, 1
4743, 165
5141, 481
5195, 258
5138, 429
10004, 99
4982, 243
5539, 404
12942, 58
12920, 4
8206, 115
9155, 83
12701, 18
9147, 185
9149, 437
9150, 653
10491, 19
14528, 7
9359, 26
14531, 12
9200, 257
8883, 364
9395, 1377
9423, 210
10288, 83
10292, 127
9663, 35
9624, 138
8950, 73
9676, 308
9672, 51
9673, 175
10295, 98
7829, 16
9251, 94
9677, 175
12825, 3
9699, 193
9702, 117
4378, 604
4412, 344
4485, 226
10044, 79
10024, 141
10036, 91
10085, 87
7639, 67
10042, 117
7638, 82
8896, 184
7610, 110
7551, 101
9713, 605
7549, 86
7542, 41
7406, 81
10323, 154
10326, 18
15069, 7
14598, 9
15745, 4
15064, 3
9884, 147
7709, 149
7445, 71
14884, 3
15729, 3
15726, 6
9461, 640
7410, 72
15732, 4
15717, 2
14624, 1
6498, 112
15709, 17
9902, 148
15663, 4
15722, 5
9794, 221
9382, 144
15735, 26
15875, 3
12699, 10
6674, 101
9797, 446
7370, 27
9357, 45
9372, 438
15759, 3
6721, 67
6070, 879
15267, 2
6278, 142
6087, 319
15805, 8
6997, 145
9339, 92
5653, 413
7620, 52
7042, 66
5823, 965
6144, 168
10025, 49
7453, 370
9345, 79
14500, 3
6714, 84
9763, 151
6926, 165
5662, 135
5638, 408
5671, 820
14347, 2
14355, 12
9268, 416
9214, 148
9243, 135
9246, 143
9199, 45
9311, 294
14249, 3
9031, 203
9315, 611
9994, 95
7576, 225
9156, 247
9099, 284
9250, 550
9157, 151
9237, 99
9992, 219
9201, 61
9152, 71
9151, 301
9271, 100
7779, 116
14252, 3
9312, 427
14337, 14
14421, 25
7677, 98
9295, 42
9289, 46
9272, 166
9298, 135
7540, 50
9162, 121
9287, 99
14324, 7
14316, 4
9967, 808
9257, 772
9086, 452
9297, 170
9089, 216
9296, 114
9973, 236
14429, 3
14667, 6
15591, 4
6835, 300
14308, 6
14401, 1
14397, 12
14427, 20
14419, 6
9336, 124
9520, 174
9515, 295
14428, 5
9530, 1143
9943, 82
8862, 388
9590, 16
9944, 35
9522, 257
9567, 142
9640, 201
9962, 100
15851, 1
9544, 255
9654, 22
9553, 81
4459, 575
9422, 58
14891, 12
6154, 647
9408, 602
6150, 365
9403, 451
8233, 81
9229, 180
9249, 825
9527, 725
9454, 54
9235, 198
8405, 123
9484, 469
9543, 117
9508, 226
9481, 75
15110, 23
9266, 191
5328, 372
9223, 299
9753, 70
9873, 122
14486, 4
9457, 174
5106, 404
12448, 12
4856, 158
15107, 13
15093, 2
15103, 6
14968, 4
14966, 2
14958, 1
13478, 3
12452, 4
4634, 118
9803, 48
9793, 371
9798, 331
9813, 1257
9814, 81
12748, 35
15350, 51
9561, 115
11923, 24
9575, 183
9577, 320
9563, 64
12494, 5
9660, 84
9538, 134
11902, 23
13881, 2
9560, 172
11886, 12
9664, 66
11928, 33
12575, 6
12180, 57
12192, 41
12454, 7
14310, 8
15516, 2
14124, 7
15305, 1
15518, 22
12422, 4
14662, 62
15523, 1
15521, 8
13677, 43
14417, 8
11821, 93
11858, 53
9277, 276
9261, 144
11823, 35
12281, 18
11871, 5
11822, 99
11872, 49
15388, 7
12498, 9
11869, 40
13690, 28
14227, 9
14611, 9
12308, 28
14218, 7
12310, 33
7664, 186
12256, 58
14040, 5
12316, 49
16601, 3
12380, 1
12312, 129
11779, 4
14055, 1
7625, 161
14223, 1
11778, 9
7066, 147
7213, 70
7511, 346
13989, 38
6634, 179
7138, 42
7734, 179
6839, 180
13981, 7
6510, 235
7110, 170
6516, 157
6507, 192
5053, 99
4747, 245
8452, 164
6785, 151
5031, 737
6610, 161
6294, 198
6261, 227
6752, 360
8406, 152
13675, 6
8368, 76
15528, 37
13816, 4
13668, 5
8167, 45
8443, 463
9407, 421
8488, 95
13669, 4
13877, 1
7922, 20
7913, 131
8426, 41
8279, 82
8317, 173
14680, 8
16602, 20
7078, 65
6676, 136
8417, 158
13664, 3
15520, 2
13661, 2
8223, 93
4695, 368
13734, 19
8519, 173
13853, 11
16564, 1
11092, 73
7880, 597
12497, 7
9148, 268
9192, 251
14003, 73
13454, 4
7582, 94
7498, 49
13730, 8
9111, 212
13736, 4
16624, 4
11474, 52
13376, 2
11461, 6
11425, 7
8067, 89
11453, 5
11423, 11
13033, 4
13372, 5
14618, 3
14242, 4
13369, 8
11426, 1
11427, 6
8013, 29
11443, 8
11397, 12
8006, 68
14265, 2
7961, 33
11441, 37
7921, 51
7785, 85
11449, 48
7847, 32
7754, 42
7777, 93
7773, 16
11382, 19
8044, 56
7480, 35
11402, 18
7456, 196
7716, 70
11420, 113
11247, 10
15590, 5
7790, 22
11405, 9
7799, 144
7294, 100
7940, 21
14629, 18
13352, 11
11404, 12
11243, 20
8201, 30
7388, 67
11013, 41
11239, 3
11234, 35
7604, 323
7622, 141
7627, 20
7405, 104
11966, 14
13358, 53
11235, 10
11241, 29
11185, 26
11399, 8
11409, 10
7537, 45
7541, 50
7277, 146
11411, 22
13362, 5
7085, 126
11170, 11
7090, 309
11400, 11
11490, 50
11529, 15
14094, 64
14512, 4
13522, 5
13568, 12
14090, 31
14514, 3
14091, 28
13366, 35
15106, 4
14096, 1
13363, 21
11415, 28
11889, 7
13688, 4
10663, 265
11747, 37
10706, 12
11748, 37
10450, 71
10677, 5
13359, 7
7972, 82
10428, 11
15889, 2
11693, 138
7920, 20
10639, 108
10696, 53
10407, 42
7905, 18
11707, 9
10425, 162
8063, 42
11624, 27
11751, 102
11755, 55
10684, 47
13361, 43
11746, 10
15718, 17
13144, 42
6108, 322
7086, 51
5067, 532
5974, 364
13136, 26
13148, 4
13092, 2
13013, 2
13047, 18
13427, 4
13088, 1
13015, 3
13093, 2
13046, 4
13156, 24
14576, 3
13159, 180
12851, 4
12885, 2
12857, 8
12840, 5
13000, 2
12883, 1
12925, 9
12994, 9
10127, 16
8107, 67
14095, 2
12988, 8
8331, 57
8161, 82
13143, 6
11462, 25
8162, 59
12478, 7
12311, 6
13139, 11
12275, 6
12276, 8
12985, 1
13006, 2
13044, 4
13005, 2
13129, 24
12023, 8
13151, 28
11922, 16
13166, 3
13161, 1
12210, 19
13169, 8
13167, 528
13154, 2
13147, 2
13137, 2
13170, 112
13506, 1
13685, 26
12944, 3
11801, 42
12189, 143
12690, 8
11738, 3
11739, 32
11753, 18
11783, 58
13026, 7
13111, 13
13115, 7
13164, 152
13165, 97
13163, 282
13131, 4
12963, 1
12962, 15
12960, 28
15560, 1
8050, 27
12892, 59
12773, 39
13063, 4
12893, 55
12882, 25
11176, 19
13542, 1
12664, 4
13155, 3
13153, 27
13171, 6
13172, 55
13173, 168
13175, 68
10933, 17
12716, 6
13157, 22
12653, 37
12654, 69
10805, 32
13158, 296
8208, 40
10679, 125
8303, 63
8047, 123
7900, 96
8424, 139
10678, 16
7893, 42
7857, 128
13650, 5
7373, 217
7838, 103
10690, 81
7818, 502
7917, 70
10659, 33
8249, 239
7885, 187
9402, 448
8219, 182
13160, 28
7765, 90
6815, 179
7591, 91
7205, 203
10656, 112
8226, 119
8073, 62
7274, 144
7831, 50
7684, 227
8025, 57
7377, 54
6677, 163
10666, 68
14333, 47
9341, 102
8355, 56
8473, 68
15853, 2
9046, 299
8046, 31
8057, 51
15899, 4
15903, 35
15902, 4
15914, 10
15915, 18
15894, 2
15895, 5
15896, 1
15884, 6
15857, 13
15911, 8
15910, 4
15906, 5
15908, 6
11116, 26
15907, 23
8248, 234
7643, 92
12682, 58
11174, 25
12680, 74
12685, 49
11098, 7
12687, 25
15931, 19
15966, 7
15951, 5
15961, 10
13204, 3
11953, 237
13799, 4
15974, 43
15212, 14
15976, 19
15998, 21
9351, 423
15955, 41
13774, 10
15956, 48
15950, 10
15965, 14
15958, 35
7389, 61
15671, 3
15578, 1
15517, 1
15979, 76
10685, 213
10854, 36
10853, 49
15983, 39
10704, 9
10889, 150
10897, 53
10894, 40
10808, 18
15887, 25
16297, 17
10874, 3
10714, 48
10809, 9
10911, 56
10946, 41
16118, 3
10947, 804
10948, 333
10296, 23
10414, 47
10951, 29
15415, 2
16398, 1
16412, 1
16406, 4
11825, 66
10346, 45
