1821, 418
1678, 828
1807, 685
1668, 1003
600, 686
1666, 905
2889, 210
532, 225
5619, 5
1637, 1378
1803, 648
1865, 225
1652, 1506
1631, 1465
1804, 872
6891, 3
1650, 1102
6737, 4
1615, 1483
1645, 737
1665, 976
4014, 387
1657, 958
1667, 846
1468, 6796
1545, 2361
2664, 268
307, 254
1539, 2720
6626, 2
1570, 2239
534, 343
5621, 14
2212, 361
1715, 1133
1643, 849
1642, 1092
2481, 794
124, 628
1638, 1154
675, 6967
1561, 2332
3120, 205
763, 1730
1451, 5506
1633, 2157
1636, 878
1630, 1222
1624, 1771
1620, 1224
6707, 74
751, 1732
1612, 1487
1628, 1184
1609, 1029
396, 400
4071, 79
1550, 2037
1533, 2294
1506, 4308
1557, 1633
1490, 5087
1525, 2791
514, 86623
1487, 6647
6574, 2
1510, 4056
6597, 1
778, 3612
1475, 6636
1532, 2349
749, 2653
5836, 1
280, 326
2744, 229
387, 567
495, 909
368, 657
2725, 355
1517, 3472
482, 830
2692, 139
335, 217
2830, 299
473, 599
1669, 871
4026, 115
617, 353
3176, 203
819, 3092
346, 2102
291, 10699
1478, 7058
1514, 3124
669, 1383
651, 2263
5738, 8
3008, 126
1470, 8750
3028, 247
671, 1913
5758, 13
1508, 5224
2915, 160
558, 668
5645, 23
52, 1097
1456, 6535
6543, 14
1467, 6789
3123, 170
766, 1550
3006, 122
481, 1283
5568, 7
1538, 2694
6625, 1
3000, 75
1526, 2469
2965, 120
1585, 1878
461, 1342
214, 540
422, 7619
5509, 10
656, 1812
1471, 8107
2895, 137
538, 435
5625, 2
425, 1411
647, 1844
3004, 79
1376, 20048
6463, 138
677, 2199
2978, 120
623, 261
2980, 175
2734, 310
377, 3676
200, 20492
3115, 103
758, 1517
2776, 283
419, 7699
348, 3291
2990, 103
685, 257
3042, 115
2971, 173
123, 872
5210, 65
2970, 102
2918, 115
562, 583
2979, 203
873, 1903
5960, 12
474, 823
2831, 167
593, 2011
5680, 107
423, 4071
5510, 5
2780, 304
298, 1124
490, 723
2847, 296
485, 1352
5572, 4
2842, 410
510, 6122
2867, 172
2872, 122
640, 1219
2997, 100
3084, 167
727, 2950
477, 913
2834, 151
299, 1431
832, 2341
2945, 272
588, 2294
5675, 18
1772, 943
638, 528
2995, 104
2751, 303
383, 1042
2740, 159
400, 626
2760, 163
403, 518
248, 733
290, 583
360, 142
2717, 355
761, 1918
2718, 241
2988, 102
413, 1626
2770, 285
2985, 167
417, 9275
2774, 397
2672, 347
2998, 49
641, 1060
5728, 7
2714, 343
2092, 177
2093, 234
2964, 72
211, 6308
2568, 282
489, 830
2846, 210
2572, 382
154, 814
2511, 423
2844, 344
142, 1539
2499, 646
327, 586
2684, 194
2580, 374
371, 1365
2728, 290
459, 1189
2126, 579
415, 2811
2772, 203
2306, 193
2252, 470
3043, 143
686, 360
157, 964
2514, 638
286, 410
2643, 392
2586, 668
2585, 469
1794, 672
149, 910
5236, 26
2506, 466
2148, 126
414, 1333
2771, 264
330, 534
2687, 363
2689, 447
345, 641
2702, 376
2681, 256
3807, 196
1450, 6163
2876, 112
519, 12063
2877, 129
520, 625
523, 1832
1524, 3228
529, 479
2788, 142
431, 1321
5518, 4
2457, 169
1554, 2446
1556, 1550
2606, 388
287, 399
2644, 378
1540, 2670
2566, 524
209, 896
2624, 200
2635, 284
278, 1031
2878, 94
521, 477
242, 386
2599, 340
2598, 211
323, 872
2755, 321
398, 688
2769, 326
412, 13445
619, 352
180, 605
5267, 71
2537, 509
2996, 67
639, 975
549, 550
554, 366
443, 1124
5530, 12
2914, 97
557, 369
756, 1474
1713, 1168
251, 640
2587, 459
230, 389
5317, 29
642, 552
5729, 4
1581, 3110
2125, 336
601, 1609
10749, 2
476, 534
1518, 2792
2910, 290
553, 315
2916, 78
559, 410
369, 715
105, 372
1676, 621
434, 478
5521, 9
243, 557
2823, 239
466, 375
546, 520
548, 906
94, 624
1527, 3083
1342, 24708
6429, 2
457, 956
2722, 277
365, 182
2720, 317
363, 958
420, 4724
5507, 8
1929, 509
7016, 2
336, 264
2934, 140
577, 1002
1466, 7126
2715, 147
358, 292
271, 428
527, 440
1488, 5560
2610, 408
253, 283
5340, 16
2613, 354
256, 518
182, 662
5269, 6
1815, 655
6902, 7
2484, 353
127, 1085
2084, 277
660, 3091
5747, 53
439, 766
699, 208
626, 272
580, 11353
2626, 382
269, 331
2483, 408
126, 81230
186, 888
5273, 17
51, 1805
110, 985
3869, 211
1512, 3338
825, 2840
3009, 172
652, 1341
879, 1721
406, 1579
2766, 286
409, 3249
254, 750
3200, 188
843, 2295
658, 2102
605, 1013
5692, 11
73, 1971
886, 1982
5973, 6
3173, 101
816, 3036
919, 4469
754, 1692
3810, 362
1453, 6342
6540, 1
2062, 327
1447, 7979
6534, 1
1457, 7877
6544, 31
1622, 1389
2328, 314
716, 796
1613, 1120
1436, 7966
1610, 1600
1472, 5752
1602, 1408
1440, 8535
6527, 2
380, 1253
169, 6309
1569, 2670
1571, 2507
1579, 1962
2330, 445
1560, 2950
449, 2311
1574, 1940
1563, 1738
2320, 264
3717, 159
1360, 18899
472, 555
1587, 2265
681, 1030
3715, 405
1358, 17966
120, 561
1607, 1805
1578, 2263
2794, 210
437, 197
5524, 23
687, 348
1577, 1645
1566, 2735
1582, 2559
865, 1628
2866, 415
509, 1291
3080, 232
723, 1359
629, 666
5716, 4
3072, 137
715, 984
1549, 2789
3095, 168
738, 6663
847, 2661
3001, 204
644, 972
5731, 21
1534, 3266
3303, 569
946, 3724
864, 1549
1340, 26377
6427, 41
1515, 4761
3074, 84
717, 1171
1553, 1968
1511, 3421
635, 817
759, 2417
1530, 3213
1544, 2217
998, 5987
3156, 105
799, 6368
5886, 1
833, 2585
1521, 2871
3508, 49
1151, 35962
6238, 4
2949, 160
592, 1835
297, 1067
3063, 91
706, 651
1520, 3330
1482, 6361
1465, 5922
6552, 11
3709, 285
1352, 21613
1516, 3535
861, 1716
3109, 209
752, 2026
748, 5697
1357, 20539
667, 3395
1337, 26565
6424, 126
1454, 7321
6541, 3
1333, 30268
6420, 1
1459, 6834
6546, 1
1348, 26165
6435, 12
870, 1912
2262, 330
2284, 436
1917, 320
2293, 402
1280, 45629
1355, 20396
2291, 151
2955, 94
598, 781
5685, 6
850, 2067
3091, 192
734, 4679
1632, 1386
1701, 774
2286, 405
448, 4630
319, 1309
566, 358
5653, 2
3046, 102
689, 209
5776, 6
3122, 147
765, 1717
5852, 12
1449, 7939
6536, 1
1441, 8403
450, 2311
1429, 10448
6516, 2
1455, 7313
810, 4333
1464, 6274
6551, 1
1325, 37004
6412, 2
1422, 8767
1389, 20479
1176, 39140
1143, 32415
3656, 212
1299, 39061
3121, 85
764, 1622
2862, 127
505, 10510
5592, 17
567, 353
5654, 28
2736, 212
379, 1958
325, 317
5412, 8
202, 4624
5289, 3
260, 534
5347, 8
2617, 507
77, 2156
2175, 153
648, 1267
5735, 4
1404, 12758
6491, 1
584, 693
3252, 305
895, 2080
5982, 49
889, 1798
5976, 4
930, 5528
711, 1080
857, 1962
5944, 7
1154, 34821
579, 3755
284, 463
693, 257
5780, 4
3125, 132
768, 2258
1458, 6415
6545, 5
1386, 19083
6473, 5
854, 2261
5941, 2
2168, 310
1365, 17142
6452, 3
2261, 476
1746, 553
6833, 7
2260, 195
1388, 17758
2813, 98
456, 1240
5543, 12
1452, 7719
6539, 1
384, 871
2686, 379
329, 439
207, 1585
5294, 5
172, 2504
5259, 5
2765, 226
408, 1807
1445, 8298
1415, 12886
1362, 16042
602, 1146
5689, 15
1744, 783
6831, 3
2259, 364
1444, 7358
6531, 26
2256, 283
1743, 620
6830, 25
1341, 27908
6428, 3
1230, 56950
6317, 8
1150, 37288
2982, 105
625, 321
5712, 45
3188, 112
831, 2092
812, 4225
1354, 20085
1344, 25527
2775, 182
418, 7628
2892, 178
535, 359
5622, 24
2487, 874
130, 1879
5217, 10
1353, 21092
6440, 6
2269, 187
3305, 205
948, 4159
1324, 38556
1733, 807
1437, 6914
2154, 304
881, 2054
849, 2584
788, 6787
774, 2454
5861, 4
740, 3402
3082, 359
725, 2799
455, 1180
3245, 152
888, 1754
5975, 12
496, 1360
293, 860
5380, 12
1345, 24814
6432, 3
3183, 167
826, 2599
5913, 3
2145, 376
2146, 164
1366, 20366
1320, 35329
6407, 5
1368, 17545
6455, 6
2147, 215
3011, 128
654, 1980
5741, 6
3731, 338
1374, 20007
6461, 3
808, 4137
804, 3859
1264, 76610
1378, 19478
6465, 2
1384, 20195
2141, 473
516, 3245
376, 1656
322, 678
199, 5741
5286, 40
191, 1559
5278, 11
2337, 383
3431, 47
1074, 46893
929, 5080
3166, 227
809, 3502
1194, 138683
2138, 208
3769, 184
1412, 10738
6499, 1
1396, 14895
6483, 1
1704, 1199
2130, 233
2127, 182
2131, 213
2128, 197
1387, 20350
3083, 445
726, 2966
5813, 4
718, 2503
1679, 651
1640, 1553
1680, 761
1326, 37450
1339, 25947
6426, 1
664, 2263
3639, 179
1282, 45392
3509, 217
1152, 39818
6239, 2
3634, 105
1277, 53078
1292, 33282
6379, 224
3738, 494
1381, 19199
6468, 5
1370, 13812
6457, 3
3720, 405
1363, 18201
3002, 144
645, 870
289, 653
3716, 163
1359, 19073
760, 1908
842, 2393
1377, 18867
6464, 7
838, 2344
835, 2687
827, 2272
1142, 32962
1670, 530
1660, 1064
1672, 838
2226, 260
453, 1771
5540, 99
1686, 1206
328, 718
1140, 32081
6227, 2
2316, 249
2233, 674
2223, 296
2276, 329
2240, 322
1619, 2133
6706, 2
2043, 408
1618, 1575
2066, 215
2048, 347
719, 3936
1614, 1085
830, 2246
5917, 29
1568, 2197
798, 6447
1224, 49862
6311, 1
3433, 135
1076, 55992
981, 8660
6068, 6
1232, 74977
3736, 781
1379, 20234
1372, 16847
10536, 8
263, 819
790, 7806
1899, 554
786, 8078
1895, 395
782, 6088
1891, 194
779, 4014
3424, 130
1067, 59642
1068, 44739
1028, 21990
302, 4135
3768, 368
1411, 11033
980, 7959
995, 6704
6082, 19
2104, 265
964, 7349
956, 6908
890, 2166
3763, 628
1406, 12187
1179, 37915
898, 2586
1349, 21731
240, 187
1418, 11344
2666, 544
309, 630
3373, 62
1016, 7613
997, 5570
3350, 95
993, 6416
6080, 1
3356, 32
999, 6419
2108, 414
3420, 57
1063, 44968
6150, 12
1064, 36337
6151, 1
1051, 50747
3389, 111
1032, 48398
6119, 4
1130, 40651
6217, 3
2378, 165
21, 116526
821, 3369
1182, 61914
1350, 23619
471, 621
401, 1459
5488, 17
347, 1489
1405, 12353
2653, 299
296, 1665
1126, 49546
17, 87615
44, 5581
1153, 43933
3739, 342
1382, 20435
3417, 94
1060, 51286
3402, 31
1045, 147848
3335, 196
978, 7497
924, 4316
875, 2332
5962, 4
1297, 41938
1226, 50470
117, 21127
1219, 38303
1228, 43396
10392, 2
119, 1154
5206, 21
3437, 133
1080, 47972
1172, 32887
2420, 408
63, 2879
5150, 27
3403, 72
1046, 202343
3517, 81
1160, 43236
6247, 6
3342, 192
985, 6905
3294, 65
937, 3711
2046, 251
1295, 40465
795, 5379
1289, 32121
6376, 2
1007, 5793
6094, 2
784, 5866
1117, 74262
2365, 318
8, 4798597
2392, 286
35, 76686
5122, 28
1144, 33787
3664, 86
1307, 42935
2555, 456
198, 18213
3434, 113
1077, 48838
6164, 4
1310, 43931
6397, 12
201, 5829
1004, 6680
6091, 4
3368, 71
1011, 8620
499, 1205
5586, 11
1215, 39596
106, 10874
2324, 224
1242, 105852
6329, 18
951, 5796
3315, 41
958, 6499
3233, 165
876, 2356
1985, 623
3179, 413
822, 3529
1373, 16831
6460, 6
10537, 8
264, 9534
1269, 70626
160, 2119
5247, 5
3085, 91
728, 5012
828, 3048
5915, 18
1369, 16184
1380, 19888
6467, 9
839, 2091
1948, 191
3390, 75
1033, 78581
6120, 3
3003, 226
646, 1734
5733, 4
1755, 747
1024, 11893
3374, 165
1017, 8640
1371, 16240
591, 2542
5678, 17
3311, 141
954, 5800
2063, 205
1021, 12384
3348, 39
991, 6603
3383, 65
1026, 28164
925, 3483
6012, 24
3263, 78
906, 3664
902, 2351
5989, 33
2011, 266
908, 3433
5995, 37
2017, 261
3376, 48
1019, 11950
6106, 1
972, 12803
973, 11482
6060, 2
846, 2552
5933, 5
1955, 188
7042, 1
969, 10986
1003, 7485
960, 6971
6047, 7
941, 4389
2050, 287
785, 6531
1894, 487
6981, 2
1312, 39131
6399, 6
203, 8900
5290, 43
3128, 100
771, 2783
1880, 237
1031, 22966
1034, 63654
3394, 70
1037, 72877
953, 5847
3396, 36
1039, 60152
3079, 350
722, 2346
5809, 5
1831, 818
3392, 13
1035, 112285
2117, 214
3365, 79
1008, 6728
1156, 40664
2404, 330
47, 3177
74, 6152
3540, 371
1183, 69006
6270, 33
3545, 214
1188, 85510
79, 2682
5166, 85
1168, 43071
6255, 8
59, 5014
2470, 388
113, 1061
5200, 27
1222, 44410
6309, 27
1195, 130324
2443, 300
86, 10085
1201, 65592
92, 2109
2808, 405
451, 3256
5538, 8
320, 8405
3704, 236
1347, 22960
6434, 2
265, 2337
1217, 39923
6304, 3
108, 43197
5195, 45
1758, 609
2492, 1103
135, 8950
1244, 141626
6331, 2
103, 2665
1212, 43481
6299, 6
3435, 68
1078, 41025
1062, 44240
6149, 2
1069, 49963
3411, 64
1054, 56316
6141, 1
61, 7727
1170, 35376
3018, 114
661, 2994
884, 2126
3171, 150
814, 3579
1923, 330
1252, 96606
2500, 518
143, 123133
224, 370
5311, 3
1306, 45377
197, 4797
1305, 45142
6392, 2
196, 25663
5283, 4
1284, 46833
1227, 39981
2475, 758
118, 83109
2859, 134
502, 5084
3401, 74
1044, 94031
2860, 114
503, 4705
5590, 22
2129, 213
1020, 13054
2863, 260
506, 88874
1258, 87279
1293, 33511
184, 1276
5271, 14
399, 4374
943, 4351
2759, 297
402, 11551
5489, 4
1192, 89284
83, 12890
3530, 118
1173, 34867
64, 3793
5151, 6
1167, 40571
6254, 8
2415, 339
58, 60509
5145, 51
3526, 92
1169, 31838
6256, 1
2417, 230
60, 11788
3102, 209
745, 3877
1286, 42462
1237, 90093
1268, 63548
2516, 498
159, 1870
5246, 18
1902, 124
793, 5463
975, 6161
6062, 5
3257, 58
900, 2763
2716, 329
359, 262
3541, 578
1184, 91744
75, 3010
102, 41754
5189, 49
1211, 53920
6298, 2
3445, 65
1088, 82921
6175, 3
6, 64849
1115, 72496
2743, 247
386, 1287
3852, 212
1495, 5947
6582, 6
338, 199
1163, 35732
6250, 4
54, 1581
2272, 435
81, 7589
3547, 457
1190, 66712
791, 5839
250, 433
787, 8137
246, 661
776, 4024
235, 308
5322, 10
1300, 39010
2575, 325
218, 696
1327, 36241
1175, 41172
2423, 595
66, 2687
5153, 22
93, 883
3559, 186
1202, 64008
2707, 437
350, 1585
5437, 15
1186, 72440
104, 259
1213, 38764
6300, 9
2721, 488
364, 1569
1473, 6396
237, 403
1346, 24815
1204, 88114
352, 1227
1461, 6295
341, 227
5428, 11
2441, 274
84, 20089
5171, 8
1193, 99366
855, 2651
1964, 259
7051, 2
80, 3977
1189, 68781
878, 2050
337, 105
1446, 7547
1879, 131
6966, 21
770, 2587
5857, 49
1392, 16137
283, 10524
851, 2455
874, 1845
333, 168
1442, 6665
3515, 127
1158, 42593
6245, 3
2406, 447
49, 44902
76, 43156
5163, 18
1185, 93452
1161, 43375
1878, 249
3126, 106
769, 2594
5856, 3
2591, 626
234, 263
5321, 9
95, 4858
2452, 107
3700, 250
1343, 25726
1165, 39487
56, 2238
109, 2749
5196, 26
1218, 39029
1180, 49463
2428, 531
71, 4595
98, 477
1207, 59975
355, 459
5442, 10
2658, 274
301, 3825
1410, 12834
6497, 6
1383, 19616
6470, 5
1897, 236
837, 2307
1946, 215
3708, 242
1351, 23286
6438, 4
183, 612
5270, 71
2670, 323
313, 219
3467, 90
1110, 78668
1, 398929
28, 30572
3494, 145
1137, 36016
1056, 120946
3463, 104
1106, 121589
6193, 3
24, 42733
5111, 18
1133, 35162
32, 59655
3498, 77
1141, 33219
3441, 49
1084, 102762
2, 508751
3468, 121
1111, 65121
773, 3167
5860, 6
3470, 312
1113, 67242
4, 3313198
2222, 296
31, 195719
5118, 34
2249, 462
2921, 87
564, 537
5651, 5
23, 52455
1132, 45653
6219, 7
82, 35390
3548, 192
1191, 86161
2300, 555
2696, 261
339, 212
1448, 6344
6535, 13
3461, 208
1104, 95529
6191, 7
2379, 201
22, 1049397
5109, 70
3488, 45
1131, 42192
6218, 14
1050, 79555
911, 2802
5998, 4
370, 451
1479, 5589
6566, 2
2588, 564
397, 1035
140, 146682
3606, 473
1249, 101972
6336, 2
1098, 115523
16, 52139
5103, 20
3482, 86
1125, 54404
2234, 323
1301, 40017
192, 133382
227, 202
1336, 27876
6423, 2
2711, 236
354, 541
5441, 45
2968, 111
611, 306
5698, 14
868, 1775
1082, 75027
0, 3981734
1109, 92423
1425, 8642
6512, 15
177, 1438
5264, 16
2534, 238
1223, 47210
2498, 797
141, 130361
1250, 91902
1196, 103838
6283, 3
87, 32972
3012, 84
655, 1395
1764, 787
3453, 535
1096, 177496
2371, 220
14, 53127
1123, 56066
2739, 281
382, 1109
5469, 8
869, 1858
3440, 50
1083, 105020
2615, 367
258, 148
1367, 16526
6454, 9
3331, 282
974, 6894
1285, 42878
176, 2174
5263, 7
390, 3465
1499, 5151
6586, 7
3448, 66
1091, 79012
2366, 366
9, 106149
1118, 77141
6205, 1
68, 4002
5155, 13
1177, 34490
3457, 169
1100, 102154
2375, 213
18, 82635
5105, 53
3484, 115
1127, 50143
1276, 56504
6363, 23
167, 4811
5254, 28
1817, 655
6904, 18
3065, 173
708, 576
3251, 35
894, 2233
5981, 15
353, 731
1462, 6838
1178, 33389
69, 176
5156, 20
2453, 449
96, 393
1205, 95114
813, 3620
1181, 65240
6268, 10
72, 12311
99, 760
5186, 33
1208, 48940
1898, 473
789, 6809
3479, 181
1122, 60606
13, 3454
2397, 218
40, 11708
3506, 101
1149, 35635
89, 23412
1198, 84349
6285, 5
2396, 270
39, 16912
1148, 36581
6235, 2
34, 56159
2669, 165
312, 452
1421, 10167
596, 2921
5683, 281
1705, 915
55, 7998
1164, 33175
829, 2114
1199, 79961
6286, 29
1390, 18739
2665, 174
308, 364
1417, 10760
2952, 116
595, 1272
311, 729
1420, 9690
344, 943
205, 3048
2562, 352
3328, 80
971, 10310
430, 854
5517, 4
1255, 130257
2503, 407
146, 1181
5233, 34
173, 14255
5260, 7
391, 2196
3449, 136
1092, 94679
2367, 227
10, 193445
5097, 18
1119, 62846
2390, 191
33, 11543
1291, 34569
6378, 2
1832, 442
2488, 710
131, 1958
1240, 90195
2745, 164
388, 1811
3854, 348
1497, 5329
6584, 1
3443, 60
1086, 117047
604, 1525
1145, 33457
2393, 229
36, 165113
1375, 17813
2623, 312
266, 718
834, 2601
1943, 475
3442, 128
1085, 123081
3, 1982083
1112, 73330
389, 35101
1498, 5571
2489, 1285
132, 21188
1241, 105520
3393, 26
1036, 94030
1403, 14180
294, 2745
862, 1850
2678, 382
321, 1244
1430, 8063
2424, 647
67, 772
3446, 49
1089, 85130
7, 2931
1116, 66396
1239, 95581
2348, 430
698, 305
933, 4647
2749, 303
392, 5339
1501, 4127
3450, 261
1093, 114316
11, 10685
1120, 72912
1221, 44024
6308, 8
112, 1572
139, 41696
5226, 6
3605, 222
1248, 102437
653, 1386
934, 5774
6021, 7
2750, 246
393, 4388
1502, 4836
6589, 3
3451, 46
1094, 117926
12, 33507290
1121, 61175
1271, 57201
6358, 1
162, 2751
5249, 24
189, 2433
5276, 119
1298, 36203
6385, 2
730, 8392
1812, 666
6899, 5
703, 433
2573, 498
216, 15706
961, 8317
190, 3849
5277, 24
326, 510
840, 2469
3560, 238
1203, 63710
2478, 436
121, 353
662, 1592
27, 137749
1136, 39112
2245, 277
3465, 227
1108, 117476
26, 91252
1135, 36970
2244, 263
3181, 84
824, 2979
2386, 195
29, 105236
1138, 39146
2400, 216
43, 3413
5130, 15
3428, 103
1071, 47216
2382, 251
25, 23342
3491, 160
1134, 34888
3410, 48
1053, 57659
836, 2543
2395, 342
38, 375277
3504, 87
1147, 34600
6234, 2
2398, 341
41, 1664
5128, 29
1256, 120119
2504, 483
147, 101911
174, 12874
5261, 2
1283, 43035
3486, 49
1129, 52815
2377, 323
20, 387147
101, 172814
5188, 18
1210, 44087
6297, 2
3458, 60
1101, 86514
6188, 2
19, 46792
1128, 47585
2237, 154
1304, 44326
195, 81473
1294, 37230
185, 634
5272, 38
753, 1659
1862, 259
212, 898
1321, 40213
709, 908
2521, 375
164, 2533
1273, 58701
6360, 3
3062, 158
705, 486
1814, 703
2778, 226
421, 7188
962, 12291
6049, 10
3343, 417
986, 6699
967, 6735
1251, 88841
6338, 10
3067, 267
710, 651
737, 9032
1235, 97980
3051, 82
694, 345
3339, 29
982, 8900
6069, 21
746, 4486
1236, 87300
695, 253
720, 3278
1288, 32212
6375, 3
179, 537
5266, 5
747, 3474
206, 17640
1315, 50676
3610, 309
1253, 112388
6340, 3
171, 8742
3069, 162
712, 1368
3460, 130
1103, 83729
6190, 30
193, 79955
5280, 42
1302, 46133
3020, 88
663, 1711
5750, 3
57, 3510
1166, 40688
702, 329
107, 34024
5194, 94
1216, 43648
6303, 3
1730, 486
6817, 4
2410, 213
53, 46868
1162, 38031
6249, 3
3444, 102
1087, 93035
5, 353597
1114, 75894
375, 2209
1484, 6944
2422, 475
65, 27466
1174, 37866
6261, 5
3064, 325
707, 481
2523, 770
166, 13235
3632, 105
1275, 56481
6362, 3
1229, 52166
1234, 88361
2343, 331
2509, 872
152, 41043
1261, 77132
3090, 169
733, 4931
30, 130999
1139, 32734
6226, 1
2248, 324
913, 3308
6000, 6
3611, 248
1254, 108400
2502, 742
145, 1177
5232, 35
713, 1193
1822, 394
3456, 52
1099, 101101
926, 3785
2035, 239
2402, 296
45, 15872
2263, 297
1303, 40717
6390, 1
194, 13184
5281, 24
1844, 266
735, 6108
2468, 471
111, 4418
5198, 28
1220, 46456
46, 7700
1155, 37805
587, 1106
5674, 1
88, 194764
3554, 274
1197, 87785
6284, 7
1400, 18257
318, 37233
1427, 8737
859, 1941
616, 377
1725, 1400
700, 266
1809, 620
988, 5844
1529, 3329
3372, 88
1015, 9343
3399, 18
1042, 62915
2858, 75
501, 1133
2419, 325
62, 19994
5149, 24
1171, 33661
303, 1072
1385, 20148
1407, 11795
6494, 1
2508, 751
151, 41379
1260, 72752
1233, 78026
2515, 655
158, 1473
5245, 60
1267, 72872
3061, 179
704, 543
163, 4356
5250, 18
1272, 61745
3454, 95
1097, 164302
15, 234487
5102, 47
1124, 53531
556, 273
1616, 1248
507, 2173
2522, 593
165, 3247
1274, 55468
6361, 7
3604, 181
1247, 119455
6334, 30
2356, 248
3014, 80
657, 1854
1739, 1239
6826, 58
1225, 50232
848, 2467
1957, 723
1391, 20225
3557, 472
1200, 66858
6287, 3
91, 3141
5178, 23
3016, 94
659, 3179
5746, 142
805, 4587
3459, 62
1102, 74719
1270, 58886
2518, 329
161, 5773
1238, 96817
129, 1726
5216, 1
697, 264
2513, 272
156, 23605
3622, 164
1265, 70889
1002, 7767
247, 4217
1356, 18501
1206, 75491
97, 1125
5184, 7
918, 4519
6005, 6
1047, 117676
2156, 284
2804, 181
447, 4302
1308, 44475
3670, 141
1313, 42342
6400, 1
3447, 82
1090, 85667
1401, 13849
1311, 41011
6398, 2
1041, 48384
3078, 227
721, 3216
724, 1509
3387, 36
1030, 22653
6117, 1
3301, 209
944, 4727
1025, 23509
3379, 105
1022, 16166
3119, 139
762, 2171
1871, 362
932, 4516
994, 6526
6081, 2
2103, 277
3320, 113
963, 7978
3367, 50
1010, 7664
899, 2161
3242, 113
885, 1927
3250, 51
893, 2530
5980, 3
891, 2082
3254, 149
897, 2499
5984, 5
3273, 72
916, 4567
977, 6173
6064, 13
3384, 117
1027, 18623
3369, 54
1012, 9773
945, 4335
2054, 430
586, 437
1693, 1336
445, 1718
5532, 10
2802, 244
1029, 16919
3007, 96
650, 2948
5737, 9
841, 2076
1950, 488
3796, 501
1439, 8472
6526, 4
1423, 8080
175, 4275
5262, 10
2532, 492
772, 2708
823, 3376
3234, 265
877, 1963
959, 8281
952, 6028
3340, 146
983, 7757
6070, 132
968, 7704
504, 792
5591, 3
996, 6226
1335, 30086
6422, 38
3423, 129
1066, 45949
6153, 3
1065, 38241
775, 3507
783, 6798
1006, 6689
6093, 1
3058, 215
701, 411
5788, 2
794, 6386
589, 904
3616, 140
1259, 72470
2507, 565
150, 1280
5237, 33
3299, 188
942, 4411
976, 5792
252, 704
3718, 151
1361, 15007
990, 6818
6077, 1
3503, 106
1146, 32846
2394, 130
37, 747
3464, 66
1107, 143611
6194, 7
2764, 244
407, 6135
404, 1198
5491, 3
1513, 3835
1243, 124656
6330, 10
134, 2710
5221, 5
511, 16371
2865, 136
508, 2659
1617, 1772
1187, 83937
665, 2122
1323, 40453
1059, 61561
3409, 46
1052, 49166
2674, 166
317, 1426
5404, 4
1426, 9813
1314, 41812
1920, 229
811, 3916
1504, 5897
6591, 16
395, 644
288, 469
1397, 14466
1919, 294
7006, 10
1399, 14976
1485, 5961
6572, 7
1492, 6668
1489, 7058
6576, 4
1918, 484
7005, 12
85, 10646
255, 260
1364, 16476
1328, 40426
6415, 19
219, 684
5306, 16
860, 2178
871, 1853
3266, 44
909, 3515
923, 4063
3436, 77
1079, 41170
3341, 45
984, 6976
6071, 30
1157, 48637
6244, 1
3397, 59
1040, 65880
3395, 52
1038, 53053
1049, 79116
1159, 44047
6246, 8
50, 3628
578, 3007
802, 4318
1911, 373
1409, 14562
6496, 2
2657, 308
300, 8272
1480, 6559
6567, 1
1586, 2377
1588, 2431
6675, 1
1414, 9009
3124, 76
767, 1864
3175, 113
818, 2860
3375, 106
1018, 10734
3438, 97
1081, 46037
500, 659
979, 8570
3795, 251
1438, 7479
1584, 2340
6671, 3
1443, 7576
3673, 290
1316, 42586
6403, 2
777, 3345
781, 4584
1890, 489
583, 1378
444, 860
2801, 220
3759, 1049
1402, 16005
957, 6910
1214, 39124
1209, 45821
2318, 174
797, 8071
5884, 11
1906, 251
1428, 9559
867, 1731
666, 1828
970, 10115
6057, 3
3418, 76
1061, 49132
6148, 16
2811, 254
454, 1588
3089, 110
732, 5098
3312, 60
955, 6605
3096, 140
739, 8040
5826, 8
1848, 469
3362, 28
1005, 7306
880, 2042
5967, 3
910, 3311
5997, 10
896, 2120
904, 2678
5991, 5
927, 4371
3380, 69
1023, 15538
949, 5430
590, 1695
1433, 9555
636, 638
497, 1256
2854, 150
1257, 101551
1583, 2312
820, 3029
965, 5623
498, 1746
3366, 76
1009, 6410
989, 7094
1416, 10029
1058, 76233
3414, 42
1057, 97671
6144, 10
2843, 495
486, 1544
1595, 1198
856, 2422
3688, 629
1331, 34488
863, 1795
2735, 138
378, 1235
5465, 10
2544, 401
187, 854
5274, 37
1296, 38034
1319, 39125
6406, 8
275, 2011
1279, 46993
170, 4530
5257, 18
1278, 50926
1263, 75915
1591, 2010
883, 2189
5970, 3
3623, 171
1266, 82386
6353, 5
1262, 73128
1330, 34101
6417, 4
1535, 2366
1496, 5260
6583, 3
1674, 915
1558, 2171
1589, 2293
6676, 1
1469, 6936
1555, 2472
1281, 44849
6368, 4
1398, 17429
1671, 1173
1596, 1552
3307, 108
950, 5107
3323, 99
966, 7420
1394, 19143
1424, 8613
1393, 18615
1576, 2384
467, 634
1477, 8187
1287, 39466
6374, 2
1594, 1577
1600, 1256
1434, 9188
6521, 2
3174, 116
817, 3453
3244, 170
887, 1972
670, 1635
1779, 927
936, 4051
3429, 134
1072, 50177
2815, 339
458, 1294
3770, 258
1413, 11411
6500, 2
