6667, 2
8226, 11
6770, 33
8831, 4
9474, 2
8827, 1
6766, 28
4608, 54
4692, 31
6761, 22
8829, 10
4516, 128
4705, 97
6777, 31
6672, 41
6778, 9
4775, 37
6674, 26
6677, 33
6650, 37
6633, 25
6451, 23
6637, 16
6634, 34
6641, 3
6645, 13
6776, 17
7971, 5
6624, 28
5624, 1088
6445, 98
6816, 50
8458, 21
8059, 3
8058, 1
8749, 1
8455, 37
6774, 40
7969, 27
9114, 3
7967, 7
6773, 23
6340, 54
8206, 26
6989, 50
6200, 21
9659, 2
6982, 6
6957, 14
6350, 45
6151, 149
4696, 32
6985, 54
6917, 11
7968, 18
6984, 102
6338, 23
9469, 1
7963, 1
7801, 5
7849, 5
7850, 24
7837, 5
7773, 13
7768, 32
7770, 2
7814, 4
8012, 1
7691, 5
7647, 13
7671, 4
7683, 7
7721, 8
7692, 43
7666, 31
7713, 3
7758, 22
6618, 319
6077, 45
7860, 24
6960, 6
7759, 7
7844, 5
7861, 115
8483, 5
8049, 9
7847, 21
7201, 14
7794, 24
7754, 3
7788, 6
7766, 31
7830, 9
7190, 7
7842, 9
7859, 434
8211, 6
7015, 9
7686, 19
7763, 8
8316, 13
7854, 17
8794, 1
7851, 22
7856, 149
7720, 11
7725, 10
7120, 31
7723, 7
7722, 9
4756, 66
7599, 11
7610, 22
7681, 48
7858, 55
8303, 3
7547, 4
7846, 45
7032, 14
7857, 184
8085, 31
7574, 17
7832, 7
7536, 32
7537, 41
7545, 5
7834, 7
9399, 1
6356, 29
6355, 28
6343, 169
4973, 97
9398, 1
8172, 8
4587, 273
4599, 47
6324, 28
4582, 209
6333, 56
6334, 37
7916, 5
9384, 1
5546, 247
4538, 92
4851, 160
4643, 206
4045, 133
4430, 109
6317, 891
4824, 171
5348, 519
6329, 82
6335, 67
4804, 33
2641, 402
5545, 291
5890, 34
9705, 12
9704, 4
9707, 11
9691, 4
9692, 9
9694, 26
9684, 20
9665, 6
9702, 4
9703, 6
7921, 8
6617, 49
9701, 17
4078, 149
7568, 37
7565, 5
4550, 159
7567, 37
9713, 17
9731, 44
9718, 7
9724, 11
9734, 4
9727, 165
9563, 5
7035, 10
9505, 4
9736, 44
9737, 4
6381, 43
6471, 8
6498, 124
6494, 13
6501, 23
9860, 1
9924, 10
9728, 197
9773, 2
6436, 50
6474, 124
6454, 18
6503, 62
9867, 2
9813, 2
6521, 44
9478, 8
9405, 1
9378, 3
9400, 1
9988, 5
9973, 5
4653, 34
6844, 3
9374, 6
9271, 1
9261, 10
9266, 7
9255, 1
9253, 2
9263, 5
9252, 9
9888, 7
9244, 2
9917, 10
9991, 4
9885, 1
9189, 1
9897, 1
9898, 5
9117, 16
9212, 10
9204, 1
9206, 7
9207, 5
9157, 188
9159, 3
9938, 1
9208, 2
9181, 1
9217, 8
9160, 2
9214, 1
9209, 2
9219, 32
9129, 6
9220, 5
9218, 8
9120, 14
9216, 2
9116, 1
9149, 2
9112, 2
9109, 10
9215, 14
9186, 2
9107, 5
9074, 29
9954, 10
9047, 3
9090, 10
9041, 1
9481, 4
9040, 1
8937, 6
8928, 1
8923, 1
8935, 40
8870, 2
8871, 13
8861, 1
8858, 9
8885, 11
8864, 2
8868, 2
9989, 2
9739, 10
9092, 3
8915, 5
9744, 17
9868, 2
9061, 14
9884, 1
9863, 2
9743, 16
9746, 3
9706, 10
9745, 4
9749, 7
9862, 1
9729, 901
9733, 28
9748, 8
9325, 3
9967, 11
8793, 9
9874, 1
9992, 169
9993, 183
8169, 21
10202, 1
7556, 28
4959, 96
7576, 92
4963, 368
6821, 20
7082, 28
7086, 12
6642, 8
3959, 207
6817, 33
6802, 13
7455, 16
6810, 19
7817, 2
6807, 99
7550, 16
7384, 10
7548, 59
7551, 55
4816, 64
3840, 343
3879, 201
2833, 181
6760, 33
6657, 10
4853, 57
3813, 276
6554, 86
6946, 12
8449, 5
6612, 632
10009, 3
6613, 78
6370, 8
6611, 264
10156, 3
8117, 10
7460, 14
8126, 74
10143, 17
8116, 4
8118, 5
8112, 2
10152, 5
7064, 16
6396, 49
6405, 32
8151, 6
6392, 265
6292, 28
6398, 119
6369, 18
6376, 47
6754, 13
6406, 24
6393, 54
7060, 14
6751, 15
6404, 55
4348, 134
6625, 48
7153, 1
3354, 303
2668, 215
2664, 366
8494, 3
7812, 2
6282, 57
7103, 11
8406, 51
8409, 20
8109, 47
8484, 3
8496, 30
8190, 7
8488, 7
6364, 6
7522, 80
5985, 40
6249, 36
8497, 118
8489, 11
6574, 24
5782, 110
8872, 3
7949, 33
6593, 54
8921, 1
9843, 3
9838, 5
8323, 9
8351, 10
8313, 14
8324, 26
6482, 7
9844, 3
6484, 6
8318, 27
8310, 2
8031, 5
3655, 139
8040, 9
5810, 277
5926, 144
9845, 76
8219, 4
8212, 5
9847, 11
3642, 194
8096, 3
2639, 514
9850, 19
2632, 442
7511, 5
7740, 21
7529, 14
9849, 8
8125, 3
3618, 514
5973, 138
3574, 317
5979, 100
5981, 218
5598, 553
5574, 520
2724, 301
5600, 428
5892, 46
2803, 329
4729, 37
6723, 18
5571, 692
5684, 197
6696, 20
6728, 75
7276, 69
7394, 30
8164, 33
8142, 2
8146, 33
8070, 5
8145, 7
8137, 8
8148, 20
8028, 26
8084, 1
2762, 246
8088, 12
8037, 2
7333, 27
6786, 41
6124, 220
6165, 182
8015, 4
7979, 4
7964, 10
8027, 32
7936, 7
7939, 1
7942, 6
7918, 7
6712, 21
7896, 4
7891, 5
7999, 7
8003, 14
7888, 10
8055, 4
7880, 1
7950, 3
7962, 7
7853, 8
8089, 15
8090, 314
7718, 2
7697, 4
7646, 8
6795, 29
4828, 213
5996, 78
6105, 146
7356, 14
7357, 21
6100, 307
8163, 187
6098, 56
5992, 183
7353, 26
6360, 20
7040, 19
6061, 35
6048, 211
4637, 14
6166, 38
6042, 90
8165, 92
8166, 4
5680, 291
7105, 10
5760, 448
4112, 83
7124, 2
6058, 59
6259, 182
4994, 84
7104, 18
5494, 57
3890, 114
7094, 4
7101, 13
3744, 297
3678, 255
3542, 450
2813, 449
4346, 77
4981, 67
5007, 111
5004, 65
4907, 61
4869, 210
5005, 105
4972, 444
4969, 651
5006, 526
4698, 75
4937, 55
4971, 178
5039, 68
9910, 2
6274, 30
5444, 114
5115, 70
9959, 92
5442, 76
5671, 54
7125, 3
4669, 61
4670, 61
5013, 90
6035, 23
5732, 685
2768, 344
5126, 82
2929, 327
5894, 77
5560, 390
7369, 21
8195, 4
4975, 289
4890, 99
5731, 359
4586, 85
5721, 130
5715, 142
5422, 430
5181, 179
6107, 101
5704, 125
6080, 17
5144, 216
5094, 240
4331, 176
4398, 73
5099, 364
4467, 132
5162, 270
5609, 181
4003, 67
3936, 160
3674, 344
3842, 184
5103, 88
7023, 18
5106, 299
4129, 82
3392, 377
3729, 282
3277, 471
5594, 519
6238, 58
5076, 78
6240, 14
5440, 287
7174, 78
4386, 67
5105, 94
4053, 148
5118, 149
5561, 524
7004, 12
5127, 103
5538, 158
7006, 30
7090, 38
4866, 133
5514, 713
5503, 128
5551, 123
4918, 57
9907, 4
5506, 179
6209, 17
6006, 110
6158, 168
5364, 253
2990, 517
5370, 362
3064, 375
5121, 1125
5358, 168
4806, 26
5008, 313
8155, 56
6949, 40
7212, 3
5558, 518
4961, 112
5210, 419
5556, 135
6187, 32
9902, 5
5883, 119
4429, 100
4427, 228
7216, 80
7215, 14
4431, 59
6088, 76
7070, 8
4217, 196
7068, 12
4212, 41
5543, 86
5554, 226
4038, 199
4056, 98
5212, 179
5923, 158
4028, 165
5418, 605
7033, 26
5412, 275
7028, 5
7066, 11
3858, 527
5149, 459
3645, 259
7208, 7
3610, 273
3676, 187
3315, 846
4976, 230
7054, 16
5109, 187
5123, 255
5129, 156
6116, 66
4927, 199
4908, 97
5100, 252
5112, 389
5203, 103
6112, 70
7051, 9
5209, 370
5225, 1194
6959, 21
6087, 307
5214, 219
6108, 144
9947, 2
7009, 32
5911, 28
6976, 21
6974, 42
5421, 626
5434, 264
5414, 231
5443, 158
5876, 88
3162, 170
5416, 185
5438, 171
2982, 259
5425, 185
5399, 332
5318, 357
5296, 79
5390, 112
5269, 511
5681, 716
5882, 125
5467, 668
5458, 195
5921, 272
6708, 16
5919, 646
5608, 245
5616, 68
7047, 20
5208, 418
4474, 205
4490, 113
5211, 445
4491, 557
4462, 76
4443, 118
7332, 21
5739, 214
4354, 193
4047, 109
4071, 277
5990, 113
3772, 352
3632, 291
3654, 190
6413, 24
6270, 15
6703, 23
6833, 11
3325, 607
5982, 89
3042, 322
3796, 297
3690, 228
3934, 70
3688, 236
5988, 124
5989, 45
6848, 17
5914, 112
5959, 144
5945, 265
5878, 77
5893, 97
5885, 63
6981, 14
5757, 815
5804, 648
5873, 125
5825, 87
5971, 103
6849, 9
5870, 89
5886, 87
5884, 46
5849, 446
5932, 67
5950, 88
5931, 42
5958, 78
5969, 307
5905, 35
5865, 130
5899, 85
5877, 47
5954, 339
6851, 74
5962, 79
5960, 83
5170, 165
5795, 242
5961, 53
5970, 343
5963, 331
5964, 211
5830, 53
5966, 215
5967, 167
6988, 64
9909, 4
5968, 395
5789, 526
6804, 50
6793, 8
4523, 46
5946, 101
4980, 348
7088, 15
6853, 38
6856, 17
6854, 87
5840, 65
6860, 17
5839, 99
6698, 16
5838, 320
7203, 10
5027, 298
6038, 80
4751, 52
5837, 169
5835, 173
5832, 40
6972, 18
5486, 94
3679, 284
9801, 2
3786, 269
9800, 9
9896, 2
7067, 14
2985, 412
2987, 230
2977, 91
9797, 1
9895, 2
3199, 180
3164, 322
7111, 11
2912, 280
6562, 33
3435, 464
6559, 34
3398, 253
3685, 221
2710, 250
2633, 790
5585, 132
3537, 529
5811, 226
6594, 138
3552, 653
3350, 371
6557, 15
9717, 6
3024, 358
9853, 2
2706, 124
2635, 148
9872, 1
9875, 4
7171, 18
7170, 11
3923, 168
8039, 6
8038, 2
3330, 1061
6801, 79
7155, 70
6969, 25
6970, 53
7025, 10
6965, 44
6968, 24
7089, 9
2627, 404
3868, 257
3047, 450
7136, 99
3403, 916
3148, 201
2594, 355
2800, 402
3379, 198
3086, 131
2607, 406
7150, 7
2678, 440
2745, 256
2755, 241
2729, 373
2720, 337
5924, 95
5927, 90
3391, 651
5929, 114
8062, 6
7222, 11
6101, 530
7036, 29
5592, 166
5956, 205
3313, 399
5995, 130
5805, 149
7077, 39
5809, 378
5807, 424
6065, 59
6258, 208
6062, 116
6367, 236
7965, 8
9782, 1
9762, 5
9790, 2
9963, 5
3294, 273
2959, 229
9789, 7
9786, 24
9958, 1
9785, 27
5409, 195
6683, 17
3443, 369
3412, 755
3397, 724
13552, 2
3279, 286
9693, 9
3133, 391
3341, 578
3030, 185
3477, 277
3475, 255
2931, 459
3539, 432
2930, 301
2948, 225
2924, 452
2942, 199
2940, 465
2763, 231
3447, 322
5657, 49
6818, 14
6811, 14
6996, 64
5692, 75
5693, 325
6306, 31
4977, 384
6999, 25
5275, 658
6173, 69
6997, 93
5233, 369
7061, 14
3043, 121
9755, 1
6635, 28
7109, 17
7122, 15
6794, 28
6791, 29
6919, 18
6789, 12
6552, 38
6921, 9
6787, 8
6829, 1
6546, 7
6865, 12
6783, 26
6825, 13
5222, 247
6923, 16
6857, 16
3151, 566
3146, 202
6913, 25
6643, 12
13394, 4
3121, 138
3079, 354
3134, 254
3081, 173
3119, 253
13335, 1
3062, 199
3105, 170
3021, 119
3060, 419
3095, 408
2935, 123
3037, 285
2872, 198
3023, 262
2855, 307
13169, 4
2896, 124
2938, 218
2865, 281
5137, 388
4840, 169
2738, 337
13089, 7
2816, 280
2908, 206
5299, 118
6700, 65
4065, 78
4495, 180
4536, 98
6894, 21
4823, 51
4747, 13
4736, 23
4733, 48
5089, 332
7108, 2
9740, 7
5093, 260
391, 509
724, 1013
5134, 152
6144, 95
6735, 23
6143, 20
6237, 17
7085, 17
4380, 67
5140, 144
5107, 78
5097, 390
6123, 44
4310, 22
5159, 657
5130, 194
6122, 140
6120, 49
4275, 112
2602, 659
5056, 103
5122, 427
4007, 152
5086, 261
4561, 53
6115, 88
4008, 237
5051, 246
5021, 37
5032, 99
5028, 358
6610, 41
3646, 165
3575, 570
6516, 18
6518, 44
3580, 411
3597, 645
3715, 243
3748, 492
6519, 30
4248, 76
3641, 270
6199, 180
5057, 117
5423, 190
5010, 103
3682, 388
3830, 220
4983, 52
4978, 63
4979, 58
3788, 234
3147, 152
6675, 24
3343, 418
3340, 392
3399, 495
3085, 215
6164, 42
6212, 40
6175, 87
9622, 1
6507, 58
6052, 68
6008, 53
6044, 258
6082, 270
6053, 175
6074, 107
4631, 42
5461, 191
6510, 76
6666, 25
6118, 43
6134, 62
6081, 222
6201, 65
6182, 19
2777, 259
6207, 108
6214, 23
6114, 80
6148, 82
6217, 60
5491, 59
6232, 26
6218, 134
6216, 17
6221, 121
7855, 222
6050, 151
6131, 35
3793, 156
5146, 156
6136, 57
6230, 168
6228, 112
6506, 41
5427, 213
6095, 169
6227, 36
6226, 80
6704, 80
5965, 179
6224, 77
6705, 15
6046, 55
6242, 68
6352, 78
6491, 16
6353, 64
6684, 46
6702, 10
5075, 40
6348, 92
5138, 282
6349, 146
6486, 17
9620, 5
6402, 37
6948, 55
6354, 93
6492, 33
5843, 132
5851, 202
6310, 27
6493, 76
3179, 126
6312, 158
3201, 155
6608, 20
6605, 54
6935, 5
3106, 438
3059, 244
2794, 306
6488, 14
2880, 338
4311, 219
3176, 287
6537, 23
2716, 196
2683, 162
2667, 410
3533, 417
3819, 146
3808, 215
2776, 116
3534, 217
3566, 106
3328, 604
6882, 42
6880, 33
6602, 44
6601, 32
6904, 22
6907, 11
6864, 8
6897, 8
6906, 32
3579, 639
6711, 94
4186, 282
4099, 101
3213, 272
3555, 1179
3191, 746
3167, 298
3195, 162
3239, 321
4191, 262
7835, 12
4210, 127
6523, 40
6522, 22
4224, 172
6536, 29
6453, 12
4173, 82
9735, 3
4216, 173
9578, 23
6910, 8
4059, 67
4096, 269
3913, 114
3896, 225
4105, 349
3898, 225
6203, 23
3918, 300
3824, 98
3832, 214
3795, 281
3790, 345
3783, 374
4073, 147
3794, 290
3815, 218
3728, 366
3791, 172
4121, 75
4029, 144
2709, 336
4090, 100
3577, 369
4119, 138
3291, 176
3163, 170
3153, 100
3230, 353
3306, 435
4123, 103
6384, 272
6457, 10
3110, 198
7795, 1
7241, 32
7796, 4
3994, 121
7617, 10
6868, 14
6870, 20
9314, 3
6142, 62
6372, 28
3925, 177
9361, 1
9353, 7
5712, 111
9309, 10
9390, 97
9388, 3
6741, 4
6596, 133
6598, 95
6630, 48
6626, 36
3812, 225
6752, 24
6750, 33
7349, 108
13038, 12
2765, 587
6668, 21
9579, 3
7346, 14
6652, 15
7348, 91
7352, 17
6647, 12
3706, 236
6253, 43
9596, 8
6504, 37
9346, 71
6103, 110
9347, 2
5801, 104
9565, 7
7011, 12
9536, 3
6401, 62
9574, 95
9572, 6
6441, 37
9584, 53
5944, 523
6744, 52
9602, 2
5906, 48
5904, 113
5841, 55
7114, 14
9538, 5
7126, 46
7128, 41
9113, 4
8856, 19
5751, 135
7113, 23
5980, 40
5978, 43
9562, 11
3077, 435
3057, 318
2989, 214
2970, 196
5765, 167
5769, 116
2849, 238
5593, 83
9265, 2
5596, 392
5176, 291
5185, 932
3226, 453
5415, 299
3187, 375
5413, 165
3194, 263
5474, 147
5410, 332
3178, 303
3190, 202
3173, 178
3185, 224
3066, 467
3212, 186
5780, 187
5398, 497
3183, 452
2971, 157
2964, 425
10810, 2
537, 360
3182, 342
2973, 166
13141, 4
2868, 87
2936, 104
9147, 1
2415, 556
5302, 407
2744, 444
2756, 293
2713, 196
2712, 429
2978, 127
3041, 139
5314, 263
5912, 233
9161, 3
5915, 83
5916, 190
4601, 97
5077, 65
4497, 156
728, 321
4657, 409
4655, 228
5291, 129
4626, 219
5307, 137
4635, 84
4634, 71
3807, 328
5394, 318
4392, 187
4401, 245
5698, 184
548, 558
4511, 113
5254, 377
4414, 85
4503, 236
4507, 124
2606, 477
4350, 321
4321, 319
4235, 63
4120, 82
4127, 266
4075, 71
3507, 357
4326, 65
4324, 142
4475, 88
5707, 129
4316, 195
4397, 174
4313, 96
4076, 98
3740, 338
3914, 227
3873, 203
3909, 294
3188, 275
3123, 351
2852, 556
2853, 324
2847, 570
2840, 418
2835, 868
2821, 353
2628, 252
4136, 110
4092, 121
4158, 138
2642, 452
5936, 107
5419, 1012
5420, 345
4223, 148
4188, 186
4299, 206
5457, 233
9197, 3
5935, 101
3374, 721
5468, 101
5476, 364
4088, 82
3305, 547
5483, 339
5930, 116
6644, 9
5920, 428
4389, 111
4419, 338
5178, 84
11224, 9
951, 154
5898, 15
955, 777
5897, 65
9171, 47
10868, 3
595, 286
10829, 15
556, 184
10871, 3
598, 368
11223, 1
950, 457
9169, 2
5124, 245
5152, 303
649, 236
7140, 14
10869, 4
596, 389
557, 132
2743, 391
906, 382
463, 441
9128, 29
9125, 13
4233, 130
9121, 1
5259, 325
5253, 576
9017, 1
916, 182
9123, 24
4273, 179
5101, 132
9031, 4
3963, 214
4988, 99
4230, 369
4205, 90
9028, 1
9029, 1
6991, 75
5016, 96
4960, 135
4194, 96
4406, 147
5274, 524
6017, 40
3854, 367
4166, 146
4411, 51
4140, 243
9027, 2
3835, 171
3322, 389
4152, 140
3652, 705
6016, 101
3653, 284
3651, 600
3663, 322
5258, 295
4137, 153
4177, 159
5587, 45
8997, 4
4183, 259
3907, 226
3528, 707
3255, 262
3264, 340
3124, 203
3044, 164
2972, 180
3901, 117
3905, 117
3502, 779
3973, 221
3084, 90
5242, 458
5221, 560
5163, 455
5584, 169
5080, 92
5245, 562
5102, 90
5147, 169
6979, 18
404, 461
5249, 208
5141, 151
5167, 230
5116, 91
5132, 232
5234, 335
5218, 346
5215, 335
3510, 549
5219, 370
5213, 257
5255, 321
5271, 352
5286, 132
5295, 87
5111, 322
5292, 605
5555, 264
10848, 2
575, 1173
635, 1731
5148, 329
5580, 105
5284, 411
6978, 36
5030, 72
5535, 146
5528, 347
5517, 126
5575, 305
3798, 151
5246, 151
5831, 75
5265, 738
5532, 220
3152, 213
3352, 421
5994, 169
5833, 86
3051, 260
13374, 1
3101, 249
3157, 332
2920, 473
5276, 395
2819, 463
2790, 197
2782, 298
2822, 115
5456, 241
9134, 2
2899, 292
2906, 388
2918, 249
2521, 715
2440, 703
4749, 57
5451, 222
5471, 239
634, 1520
5268, 955
2981, 308
8828, 2
5155, 214
5059, 208
5074, 121
5091, 167
5092, 125
5371, 180
5787, 323
5071, 157
6000, 119
11229, 4
956, 984
4535, 184
455, 284
540, 487
4711, 24
5424, 144
2359, 728
5376, 232
2595, 297
5776, 137
943, 193
5566, 467
3887, 314
4648, 44
5395, 215
8975, 1
5367, 655
4642, 23
2452, 911
8758, 3
8981, 1
5991, 222
4382, 30
4487, 309
4387, 89
4483, 537
9094, 2
8982, 1
2413, 853
9095, 1
4395, 69
2830, 107
734, 1023
5953, 82
4597, 37
8965, 1
8954, 1
5315, 387
4574, 33
5311, 264
5308, 218
4567, 109
4563, 119
5740, 516
4180, 139
4558, 80
5304, 197
4557, 49
5537, 440
5727, 55
5300, 174
5343, 821
8968, 3
4361, 80
8955, 1
5220, 173
5759, 361
4239, 293
4372, 303
4198, 97
8948, 1
4172, 56
4009, 305
3989, 135
3927, 120
4153, 98
4197, 106
3983, 183
3700, 324
3825, 192
3895, 376
3599, 329
3589, 282
3587, 502
3603, 381
3584, 120
3554, 697
3553, 311
3573, 453
5339, 356
12942, 2
2669, 583
3563, 228
3755, 241
3765, 213
3346, 158
5730, 127
3445, 149
8966, 2
3583, 582
2589, 316
3717, 515
3405, 1242
3718, 277
3702, 184
3345, 309
3857, 448
3876, 117
4087, 84
5356, 275
5357, 203
5337, 158
5277, 381
5724, 91
5361, 300
5150, 136
5224, 653
5195, 97
5169, 607
5216, 331
5362, 1138
8932, 3
5726, 201
10735, 10
462, 330
3680, 202
5264, 660
5278, 410
5227, 753
5359, 317
5243, 950
5283, 352
5360, 452
5611, 717
5572, 263
5325, 306
3784, 164
3125, 159
5023, 316
3732, 367
5320, 198
5312, 294
5223, 1017
5257, 176
5328, 1240
5324, 304
4598, 69
5313, 297
5697, 138
5321, 196
4522, 132
5153, 161
5329, 724
5232, 275
5700, 110
5298, 190
4373, 205
5200, 264
5199, 373
2414, 1083
5070, 153
3675, 345
5699, 122
2620, 385
6147, 57
9054, 17
5866, 177
5597, 437
5206, 500
2597, 309
4400, 100
4124, 190
5867, 116
8909, 1
4826, 80
5640, 276
6877, 11
3316, 878
3234, 714
3281, 419
3376, 255
5900, 25
5113, 744
3329, 562
5084, 291
3141, 412
6930, 33
2898, 324
3286, 257
3028, 294
2829, 185
2812, 387
3097, 214
2843, 671
5272, 526
5072, 56
5069, 278
2811, 464
2773, 227
2795, 413
3063, 431
3283, 496
3054, 241
2793, 444
3011, 441
3078, 145
13280, 1
3007, 291
3002, 150
2757, 294
2891, 204
2814, 279
2983, 299
3006, 196
5579, 173
3149, 147
2518, 701
3114, 286
5603, 127
3088, 257
8557, 1
2600, 285
3087, 553
912, 148
811, 431
11187, 1
914, 195
4905, 113
11197, 2
924, 87
5633, 859
4842, 111
5634, 361
4827, 59
5934, 95
5917, 252
3025, 339
4831, 61
4832, 73
5703, 113
4970, 462
8581, 7
2520, 900
8752, 8
6660, 42
5441, 206
6749, 39
8821, 9
8563, 2
8678, 5
5046, 156
4930, 66
5052, 280
2677, 90
5012, 77
4726, 40
5060, 204
5053, 131
5778, 237
5018, 101
4532, 54
4529, 89
4508, 190
5774, 104
5035, 202
8561, 25
5026, 240
10973, 2
700, 440
4493, 564
5040, 160
2583, 718
465, 139
2555, 328
816, 1933
6771, 7
5050, 103
5784, 400
10624, 1
351, 272
5735, 152
5048, 97
5738, 525
2305, 720
2400, 902
5031, 91
4990, 429
5037, 124
8594, 1
2360, 691
5369, 669
5736, 93
9005, 5
4913, 193
5366, 404
5783, 119
934, 129
5794, 139
4376, 136
8994, 6
4383, 49
4381, 70
947, 274
4315, 93
4352, 246
4388, 129
8995, 8
4181, 120
366, 385
971, 1860
2355, 930
854, 586
5941, 335
2347, 397
2309, 832
2345, 614
10891, 1
618, 7378
2352, 1357
2300, 1206
4537, 82
2288, 1321
2331, 1066
2328, 934
2348, 599
2325, 947
2285, 1151
10832, 4
559, 260
5646, 380
2277, 921
2312, 1676
2313, 1171
2339, 1305
2326, 987
2110, 4334
2340, 837
2304, 1747
2233, 1350
2047, 9001
1004, 990
2051, 7544
7138, 7
2054, 5759
2067, 5973
2068, 6926
103, 1189
5190, 814
11194, 1
921, 227
748, 1013
10340, 1
67, 3852
5154, 678
5204, 130
117, 4437
5098, 399
11, 42991
2306, 1723
4499, 146
4502, 119
4509, 358
4501, 177
5095, 123
8, 10498065
4494, 213
4470, 98
4520, 68
141, 232
5228, 832
4616, 31
5510, 150
423, 489
11062, 4
789, 643
844, 2060
872, 1324
12278, 2
2005, 9301
2271, 1648
764, 1468
721, 567
5808, 150
1991, 10255
1215, 2118
6302, 67
1060, 4011
2268, 1182
2275, 869
2265, 1291
1993, 9221
589, 643
309, 697
5396, 91
310, 373
5397, 362
1958, 14428
2189, 1980
2232, 1796
4527, 88
2170, 2234
4585, 186
2228, 2690
2252, 2271
1183, 2391
2129, 2831
2130, 2604
2223, 2268
7310, 2
1935, 20442
7022, 12
2119, 3733
2186, 2841
2184, 2622
2117, 4345
7204, 28
2159, 1716
2112, 4357
2138, 2723
2139, 2896
2071, 9306
2060, 5645
7147, 44
2134, 2914
4488, 208
2131, 3330
2072, 6533
7159, 21
2065, 7385
420, 1223
4245, 244
1888, 26450
6975, 13
739, 809
622, 5440
365, 364
478, 428
702, 514
2553, 455
196, 1074
1961, 12375
782, 557
5869, 132
800, 660
10714, 1
441, 1399
2083, 6712
679, 2118
5766, 141
1911, 16121
2036, 7588
2052, 6375
10351, 36
78, 3048
5165, 383
2034, 6951
1683, 38353
2089, 6409
282, 878
2103, 4893
2109, 4410
1195, 3050
4156, 157
983, 1499
6070, 114
570, 1860
10764, 2
491, 609
2613, 438
256, 1725
80, 1254
810, 407
10906, 3
633, 1521
5342, 1139
255, 6694
10894, 1
621, 6613
1921, 18222
905, 511
903, 412
11026, 25
753, 2403
11454, 29
1181, 2595
108, 1835
1857, 27614
1101, 2973
6188, 41
4991, 194
277, 7615
301, 8053
5388, 114
1847, 35962
4204, 114
5327, 488
240, 3384
871, 1752
1884, 23491
2128, 3870
659, 3170
10889, 8
616, 3508
10955, 16
682, 713
1225, 2593
1221, 2353
10526, 2
253, 12928
5340, 276
1031, 586
162, 473
10849, 1
576, 2477
5663, 355
226, 1473
1851, 34083
4208, 116
775, 772
5862, 108
1698, 40288
496, 793
5583, 141
1107, 2265
6194, 264
1032, 1201
6119, 97
11259, 36
986, 1445
757, 1311
5844, 82
991, 1962
876, 3575
2322, 725
1962, 14577
3071, 300
2903, 208
1589, 35674
4371, 99
5125, 215
10311, 3
38, 38105
5217, 278
10403, 1
130, 808
516, 572
5230, 610
10416, 46
143, 178
10961, 2
688, 2344
2951, 452
3197, 248
3298, 457
13570, 2
3297, 465
3296, 458
374, 481
3156, 364
3076, 210
11371, 1
1098, 2956
6185, 128
3455, 901
670, 2464
2073, 7777
12299, 2
2026, 6366
687, 2499
1910, 18494
1905, 14526
3267, 482
2122, 3283
7209, 20
2120, 3618
7207, 18
5250, 796
163, 2786
10809, 3
536, 970
5623, 562
731, 499
5818, 221
1250, 3500
3607, 514
8694, 7
572, 2103
5659, 171
11378, 1
1105, 2300
6192, 58
2485, 1234
128, 1024
4814, 185
100, 369
5187, 893
176, 456
5263, 938
69, 3177
5156, 301
771, 416
5858, 120
883, 1116
11039, 4
766, 1699
10903, 2
630, 1071
5717, 205
993, 1246
10893, 1
620, 6695
5334, 880
247, 3693
10399, 8
126, 267
407, 5474
10701, 1
428, 2073
852, 725
842, 986
306, 1571
5393, 123
89, 1210
2160, 2744
2196, 2593
2902, 212
545, 2254
5632, 241
75, 817
10457, 4
184, 456
4461, 208
12377, 3
2104, 4316
263, 4979
5350, 617
765, 954
5852, 70
193, 2803
5280, 147
161, 178
5248, 424
477, 238
5564, 953
472, 911
5559, 483
891, 4774
623, 10670
5710, 228
10897, 4
624, 11415
5711, 240
667, 65990
758, 1239
5845, 96
11034, 1
761, 473
5848, 93
131, 548
2143, 3494
644, 627
10910, 2
637, 1458
2925, 202
568, 561
5655, 414
517, 1420
5604, 70
1874, 26410
534, 13510
5621, 878
531, 872
2198, 1700
7285, 53
715, 793
717, 435
603, 788
5690, 114
961, 1189
10573, 7
300, 3350
5387, 111
2657, 142
10726, 9
453, 399
11056, 1
783, 741
2053, 6587
11088, 1
815, 772
1223, 2404
3602, 544
11518, 1
1245, 3098
10619, 1
346, 562
1024, 424
6111, 265
2114, 4351
770, 731
5857, 435
236, 814
5323, 464
10458, 1
185, 538
10452, 7
179, 444
5266, 638
84, 1633
5171, 123
90, 1044
5177, 272
10408, 1
135, 575
2115, 3677
2118, 4079
1047, 2498
5326, 207
239, 1891
612, 471
755, 9450
5842, 127
11338, 1
1065, 6768
1767, 62430
119, 5475
2003, 8668
1011, 569
5229, 1298
142, 217
10788, 5
515, 788
11372, 1
1099, 2623
6186, 63
2046, 6421
2094, 6203
832, 637
962, 2345
6049, 63
3319, 272
1006, 1095
6093, 184
11019, 6
746, 696
10502, 3
229, 1543
5316, 184
2084, 6986
2078, 9141
495, 747
2069, 8402
2254, 1899
2012, 8122
1240, 2836
3571, 339
1214, 2164
826, 764
5913, 74
2237, 3044
7324, 36
2240, 1411
3327, 802
8414, 2
2226, 1758
2246, 1505
4595, 84
2238, 1740
7325, 31
