8446, 5
10816, 7
15461, 3
14928, 6
15468, 1
10883, 41
12669, 2
8426, 54
11273, 15
7657, 6
8163, 6
14953, 2
11346, 35
8794, 4
15187, 17
11080, 1
11081, 1
8171, 21
15117, 2
10815, 8
12622, 1
16074, 3
14090, 1
14614, 1
8157, 43
17556, 6
10734, 1
8212, 23
11687, 1
10687, 1
15099, 4
8095, 94
11304, 1
7994, 30
7931, 36
11725, 1
7609, 17
7668, 73
10807, 11
11118, 9
14831, 4
11412, 3
12103, 1
14930, 1
8695, 15
10664, 5
7958, 64
11284, 5
8317, 7
10962, 16
8596, 57
10725, 8
8070, 26
8061, 25
10718, 1
11088, 1
15029, 1
10791, 1
10627, 2
14636, 7
15299, 1
10616, 1
15465, 1
7934, 11
10782, 1
12495, 2
11263, 14
10564, 2
6947, 186
7750, 39
10548, 1
10608, 17
16247, 4
8504, 55
17252, 1
8453, 79
7967, 63
10426, 9
10416, 7
10425, 16
10429, 2
10611, 46
11588, 22
11532, 15
7868, 40
7667, 118
14802, 1
11156, 1
10423, 4
11628, 2
14674, 1
11635, 10
10829, 3
14532, 1
10630, 5
15196, 1
10873, 3
10580, 10
14708, 1
10536, 1
11023, 36
10413, 18
11201, 1
10924, 2
10619, 4
12165, 2
10288, 2
10920, 24
15313, 4
15290, 2
10914, 4
12161, 3
10251, 6
10915, 16
9090, 15
12162, 12
7895, 42
10080, 4
10125, 11
10197, 4
10847, 6
11055, 8
10908, 2
11057, 1
10904, 75
12515, 6
11095, 4
9977, 14
10308, 1
10231, 11
10219, 2
7979, 29
15374, 1
10220, 3
10010, 10
11102, 2
11350, 9
10314, 9
7949, 36
10557, 12
10343, 1
10949, 6
10681, 3
10321, 33
11129, 30
15490, 1
11135, 10
11349, 1
14712, 1
10869, 1
10036, 3
9812, 7
11015, 1
9823, 1
12163, 2
10053, 3
14462, 7
10798, 23
10792, 1
7699, 64
7635, 43
10006, 7
11283, 5
10103, 3
12174, 3
15059, 9
10096, 17
9614, 13
9631, 14
11229, 1
10961, 6
9985, 32
11117, 1
10111, 47
14651, 4
9865, 2
10714, 1
12100, 2
10361, 2
10751, 6
9605, 7
11620, 1
14836, 3
10944, 3
10359, 1
9500, 2
9828, 2
10011, 2
9821, 3
10764, 2
9727, 10
11051, 14
9751, 16
10294, 5
9817, 34
14472, 1
10287, 6
7239, 69
12171, 1
9455, 10
15031, 2
9416, 4
9492, 6
11028, 1
10926, 13
9749, 7
11497, 2
9747, 6
10735, 1
9408, 7
9221, 27
9410, 3
9760, 4
9353, 8
9966, 6
9347, 2
9429, 7
9882, 43
10214, 1
10296, 21
9428, 4
10682, 6
9330, 6
10218, 17
9174, 7
10224, 11
14553, 2
9893, 2
9421, 3
15218, 1
11682, 1
11961, 1
15396, 2
15442, 103
14877, 4
10396, 9
15001, 2
8950, 5
15423, 5
9113, 6
9277, 29
9567, 7
9480, 4
10061, 32
9276, 4
10277, 35
10657, 25
10280, 3
11343, 1
13737, 1
10260, 13
10198, 3
10276, 28
10212, 6
10223, 23
10840, 4
11005, 4
8789, 27
9267, 3
15422, 1
9252, 6
9268, 101
10893, 8
9265, 31
9924, 2
9925, 2
8496, 10
11441, 1
8940, 68
9878, 2
9880, 25
15303, 3
9258, 39
9461, 31
10727, 9
8455, 122
15543, 1
9899, 7
8297, 22
10634, 1
11400, 3
8436, 3
8322, 18
10406, 2
11141, 1
9867, 16
10850, 1
9196, 21
9219, 2
8466, 7
9352, 22
8218, 33
10973, 1
8408, 12
8040, 28
8380, 32
9130, 32
8202, 19
10688, 12
14240, 1
9159, 3
8291, 14
11069, 17
11852, 1
10957, 4
8063, 209
9097, 11
8354, 13
8153, 84
9049, 10
14607, 1
8172, 36
8176, 79
10632, 4
7714, 42
9114, 16
7536, 29
7507, 59
11364, 3
7229, 168
7704, 8
10622, 2
9642, 1
7632, 25
10972, 1
8378, 25
8333, 6
9719, 4
9351, 19
15255, 36
15251, 10
15375, 7
14509, 3
11569, 4
15265, 51
15274, 9
15324, 24
15319, 7
15326, 48
15329, 52
9457, 13
15301, 8
15126, 15
13914, 1
14767, 84
14952, 15
14912, 26
14938, 5
14913, 11
14914, 13
14968, 10
14967, 1
14598, 1
14959, 8
14948, 4
14695, 3
14693, 1
14970, 131
14962, 38
10519, 41
10502, 12
14520, 17
14440, 3
14458, 13
14826, 8
15153, 1
15441, 2
8846, 18
14707, 8
10890, 2
8900, 6
14106, 2
14250, 2
14117, 24
14489, 2
14703, 103
14701, 1
14702, 23
14040, 3
14155, 4
14219, 3
14407, 11
14410, 14
14069, 4
14610, 4
14699, 76
9868, 4
13907, 3
13985, 3
13991, 2
14621, 11
14463, 4
14331, 3
13903, 4
13730, 3
14613, 3
13739, 3
13724, 2
13893, 1
13711, 2
13961, 3
13683, 9
13864, 3
13719, 6
14276, 5
14293, 5
14624, 120
13466, 5
12796, 2
9968, 7
13690, 20
14639, 5
16638, 1
13682, 4
8897, 18
14255, 9
13693, 3
14640, 5
12364, 2
9381, 10
12654, 12
13754, 2
10246, 8
9212, 3
10244, 4
8238, 35
12613, 1
13057, 4
9203, 3
9051, 9
8309, 8
8014, 44
8098, 34
8126, 28
13282, 2
8203, 11
7360, 105
8491, 8
12943, 2
8427, 19
12227, 3
12268, 3
8443, 5
12319, 1
7498, 49
8524, 11
8442, 59
7854, 14
8810, 121
9835, 8
9842, 10
8222, 48
8555, 30
8536, 6
7858, 65
9048, 3
8432, 9
8425, 23
9166, 3
9675, 27
8612, 22
9658, 10
12135, 10
12058, 8
9600, 7
8343, 191
8830, 48
8467, 84
12066, 32
8401, 43
13294, 2
8723, 11
8790, 20
14843, 5
7621, 72
8140, 14
8819, 24
7620, 53
7926, 25
8324, 25
12535, 15
14839, 4
7809, 53
8820, 111
9945, 22
8484, 19
8945, 12
8938, 154
8257, 43
8376, 14
8382, 119
8677, 23
8483, 16
8045, 90
10661, 5
10686, 3
12296, 1
7524, 38
12286, 10
8375, 14
8653, 16
8495, 10
12624, 1
8865, 16
12619, 1
8567, 15
13480, 3
9907, 16
14451, 2
16343, 1
9393, 7
7827, 95
9313, 8
9387, 10
9395, 31
12207, 2
9350, 8
14028, 4
9805, 7
9321, 20
9307, 7
12198, 2
12196, 7
9329, 10
9398, 5
9808, 28
7913, 173
8261, 10
12958, 5
9901, 7
7506, 58
12242, 1
8221, 9
7757, 15
12109, 5
12641, 2
11900, 5
12913, 5
12195, 2
12083, 10
12841, 7
12077, 7
7759, 84
8360, 17
7602, 48
8704, 5
8187, 30
12500, 1
12177, 1
12725, 7
11857, 12
12067, 2
9289, 12
7423, 55
12218, 2
9198, 25
11867, 3
12206, 1
9323, 10
8122, 60
12120, 21
12994, 4
12036, 7
12082, 3
11862, 3
7497, 37
14880, 2
7953, 91
12361, 1
7680, 63
14542, 13
7859, 50
12332, 2
7841, 49
9686, 27
8132, 40
12543, 3
9366, 7
9472, 45
8878, 34
11918, 12
8879, 31
9314, 8
9650, 25
12549, 6
9298, 10
11934, 1
12555, 1
7572, 85
16066, 4
7537, 41
9503, 3
9164, 7
8518, 94
9170, 29
9357, 6
8701, 7
11876, 3
8919, 38
9356, 4
11777, 4
11700, 16
6952, 72
9144, 11
12580, 19
11977, 6
7527, 81
11681, 6
7468, 68
9153, 5
11999, 3
11692, 4
11856, 2
9403, 41
12167, 5
7277, 46
9284, 5
8682, 170
8727, 9
8843, 17
11587, 3
7597, 82
11945, 13
11886, 10
7578, 164
12402, 1
8691, 39
8585, 8
11680, 1
12230, 4
9469, 3
7476, 102
9214, 5
11622, 4
8979, 27
15830, 5
8480, 28
8599, 15
8643, 9
8665, 6
11636, 3
6846, 189
9302, 12
9396, 9
8583, 44
11840, 3
12263, 2
8463, 9
8459, 15
8193, 14
9151, 14
8690, 20
12149, 5
9143, 22
9183, 13
9184, 27
11710, 11
9187, 7
12467, 10
9169, 12
9186, 44
9185, 21
9121, 52
9128, 9
9173, 29
11712, 25
12639, 4
12164, 14
11407, 5
8747, 6
8952, 71
8271, 9
11419, 8
9167, 3
11756, 1
9328, 1
12192, 1
11557, 12
11841, 3
12141, 5
11481, 1
11506, 8
11879, 1
11599, 7
11585, 37
9191, 10
11740, 18
9188, 20
11458, 10
8570, 20
8246, 19
12447, 3
12010, 2
11436, 2
7327, 62
15660, 7
12309, 5
11442, 4
7940, 12
8586, 36
8050, 37
8166, 3
11215, 11
7879, 45
10861, 3
10275, 42
12369, 61
9124, 4
14393, 3
8110, 147
7650, 66
8314, 12
7882, 64
7487, 164
11091, 23
7682, 65
8828, 41
8374, 16
7991, 40
7640, 21
11100, 33
7492, 158
9053, 13
7856, 35
7960, 17
8847, 5
12770, 2
8290, 39
8283, 7
7763, 77
11067, 17
11098, 10
13073, 1
5004, 8291
935, 10435
11208, 9
954, 3285
1042, 5153
953, 20630
11226, 3
5064, 5701
1424, 7823
1384, 3743
1423, 12449
774, 20417
2293, 8524
1667, 7466
3652, 15338
4408, 20743
4467, 14803
4763, 8657
5042, 6256
5083, 8220
2450, 12168
2393, 13302
12666, 1
900, 5148
11173, 140
4329, 23065
4461, 18366
2297, 10308
12570, 1
1263, 3119
1250, 1194
11523, 42
1244, 3933
3006, 42966
4794, 9703
4792, 7730
3398, 21397
4401, 20576
3671, 14223
725, 23462
1913, 17815
901, 6348
11174, 10
4577, 12601
4839, 8095
4908, 9388
2846, 71545
1116, 2318
4889, 9886
4671, 7545
1369, 4105
11642, 3
4679, 8096
4682, 7236
4809, 11089
4810, 8256
4843, 8637
4924, 7637
4923, 9374
4836, 9706
4632, 7929
4620, 9833
4643, 10604
5068, 8010
4621, 11747
4592, 12931
3825, 9607
3674, 18879
4576, 13261
4597, 13520
4520, 10400
3553, 22669
3661, 16710
1136, 3288
1134, 1606
1097, 4499
11370, 16
276, 873
658, 6491
663, 24086
981, 2518
1164, 1954
4540, 10892
4566, 13516
3535, 14266
3592, 18488
1350, 1894
1304, 1734
1302, 2207
1347, 1504
806, 2873
11079, 2
1366, 6706
11639, 84
1367, 64016
956, 9844
5367, 4942
4975, 8377
1325, 3206
1330, 8266
713, 4796
787, 1754
11060, 1
3667, 12179
1301, 2545
5682, 1490
595, 3033
4583, 15471
5485, 3173
4497, 12136
5525, 3054
438, 930
10711, 1
1788, 8303
161, 502
4516, 12897
5433, 4330
762, 7724
11035, 1
4575, 11927
1652, 8308
388, 50249
1125, 2133
1124, 12216
11397, 2
587, 6879
4814, 7779
402, 1234
1283, 4002
11556, 7
351, 1034
1508, 7036
1112, 6100
11385, 1
4554, 12527
4533, 11326
3539, 13341
302, 2269
10575, 12
4472, 18362
2778, 54082
13051, 1
4511, 10276
3028, 108936
622, 20040
4333, 30746
4535, 12850
4555, 11487
4312, 36828
5526, 2392
4504, 11070
1331, 5469
5261, 5554
5251, 6379
2433, 10217
4355, 18473
4297, 27685
3368, 37322
2843, 98496
3049, 53382
2402, 6504
12675, 4
1179, 5159
11452, 3
4209, 42421
3817, 13435
3621, 11828
4332, 25739
4348, 18744
4360, 26172
5639, 1822
4326, 25188
4764, 9229
2326, 12672
12599, 91
5049, 9810
5048, 7687
4961, 10272
5069, 6895
2750, 366714
3303, 298080
4013, 16504
4793, 9115
2831, 57352
4988, 11087
4936, 10418
5086, 8759
4346, 24210
1152, 1402
4588, 12145
4270, 38593
3875, 11831
4318, 30399
4895, 8889
4915, 10688
4315, 37532
4919, 10402
4921, 10833
4918, 7427
5459, 3867
4548, 11241
4881, 9465
4993, 9754
4963, 8349
4998, 10324
4985, 6834
5001, 8704
4990, 11105
5016, 8084
1393, 7011
1382, 5394
11655, 4
1242, 17704
11515, 31
5015, 7240
4856, 7702
881, 5381
11154, 11
5025, 8268
5026, 7486
4995, 8476
144, 1415
3647, 163032
1552, 5134
1316, 2869
1305, 1627
11578, 11
1010, 9408
1886, 57816
4957, 7952
4958, 8815
841, 18242
4964, 10319
4951, 10572
4933, 12252
1303, 3146
909, 76640
11182, 27
1240, 62395
11513, 22
812, 6173
11085, 6
861, 111333
1288, 4732
11561, 2
1286, 4005
791, 4821
11064, 9
4869, 9699
4784, 8105
4746, 7532
4944, 9114
1458, 14662
10770, 6
497, 6000
596, 9040
14, 3179
795, 13134
5441, 2416
243, 1897
5330, 5145
5017, 9112
5328, 6451
5003, 9193
4353, 20409
4364, 29616
3000, 39329
719, 3924
313, 6161
10586, 6
5400, 3922
1280, 5204
6367, 299
1472, 4482
1167, 3699
11440, 1
4756, 10643
7426, 75
2339, 26652
4053, 16650
3062, 30678
3053, 36879
335, 7170
4766, 9972
3925, 75683
2798, 91444
4711, 6568
3794, 12003
3011, 48179
4655, 8517
4649, 9229
4721, 9131
2856, 56931
4341, 21658
4795, 8539
4343, 17982
3653, 15477
3637, 21548
3634, 11742
1436, 32961
3626, 11755
4180, 37800
4262, 29838
2307, 8178
2332, 21770
3564, 18398
3625, 11067
13898, 4
4595, 11961
4673, 7143
4452, 19254
5506, 3090
4778, 8948
3070, 50027
3034, 58751
3874, 12799
1753, 19070
12026, 1
3051, 35258
1313, 3227
6400, 487
3654, 14404
2464, 13049
2093, 14570
4214, 54310
4503, 11282
4463, 13427
2334, 13185
2321, 6735
2331, 37930
12604, 1
4506, 12443
4527, 11794
1296, 3271
4642, 9531
3612, 13236
4186, 65997
3658, 15019
2461, 16940
2496, 20768
4720, 6017
2282, 10064
4730, 5937
666, 25723
10939, 11
2324, 10169
12597, 2
604, 1444
540, 7263
10813, 2
4550, 10215
4521, 11445
4994, 8677
10172, 14
5085, 7711
5058, 6314
4517, 10575
5072, 9820
509, 4635
170, 1463
10443, 1
4589, 13474
4581, 13406
4547, 11357
442, 3974
4434, 20652
2220, 13331
12493, 7
655, 141587
10928, 5
4428, 22631
4568, 12293
838, 46156
11111, 4
1959, 10315
961, 3452
11234, 10
770, 17036
11043, 9
776, 10417
11049, 2
2685, 17486
4480, 16686
4475, 17436
4494, 13457
4560, 11531
4457, 22970
2462, 16941
1501, 7653
11774, 1
4388, 23227
3753, 12510
3924, 76365
4210, 55992
4173, 28367
1665, 29951
1760, 16546
4147, 33250
4288, 27127
1686, 9969
4747, 6918
5076, 7349
4264, 32649
4359, 25826
4518, 9086
2378, 7868
3605, 35331
2854, 53916
4108, 36147
4499, 12393
4366, 28069
4370, 23498
1881, 24793
12154, 47
1142, 12305
6229, 296
4379, 21259
3313, 85896
13586, 86
2714, 9096
6385, 662
1298, 2523
3035, 44899
4557, 12205
4352, 22208
2123, 12964
2476, 12535
4308, 38047
5368, 3614
281, 2593
5304, 6601
217, 6494
10490, 2
4552, 10387
3525, 16492
13798, 1
3301, 509490
2839, 68270
13112, 16
4403, 24501
3923, 73371
1364, 3240
11637, 43
3693, 23155
2124, 14407
1471, 3487
11744, 38
4324, 24278
1284, 4243
3769, 13750
4907, 7225
2323, 7895
12596, 5
8709, 14
3622, 11825
2415, 22872
855, 11977
526, 25320
3359, 42601
2713, 8966
1519, 10116
11792, 5
914, 16154
734, 2338
3695, 24394
2983, 130934
1252, 2057
1329, 6562
11602, 2
4488, 11217
1862, 38950
5067, 6778
3469, 27364
13742, 2
3305, 123642
2303, 10523
4502, 12205
899, 3353
11172, 11
4381, 22796
4464, 19285
8795, 12
3708, 14051
4063, 32855
4289, 32276
3700, 14014
3611, 13440
3606, 24737
2939, 137655
4320, 27055
4321, 30308
4512, 14375
4279, 37675
2269, 9481
2252, 26915
12525, 2
3009, 60544
702, 7206
1377, 2441
11650, 7
579, 66753
10852, 29
1475, 9702
11748, 15
1476, 19855
11749, 4
1371, 3202
11644, 9
1790, 29132
4496, 13331
2934, 85649
2453, 15394
1372, 7506
337, 1718
10610, 2
3285, 69787
3274, 59969
3847, 12314
3989, 23385
1650, 12212
2711, 11491
3901, 18080
2593, 24463
12866, 108
2615, 17586
2283, 11104
12556, 7
2391, 16082
12664, 6
1422, 6526
3772, 10876
4323, 26323
4322, 27180
4314, 37642
3597, 17816
4444, 19841
4485, 16326
4319, 29607
4249, 47450
3186, 37184
3330, 87183
3328, 69615
1336, 2233
6285, 305
1198, 2171
862, 10469
856, 21105
5354, 5507
267, 654
3581, 12374
3554, 21275
2302, 9950
12575, 3
3339, 63995
3337, 49065
13610, 1
3310, 146447
743, 6470
11016, 18
1406, 124545
11679, 2
6410, 467
1323, 1970
11596, 2
1385, 16340
1353, 17476
4458, 18182
1333, 3509
3953, 26461
1045, 3735
6132, 504
4976, 10411
4974, 10093
3530, 13431
13803, 4
3922, 62830
2889, 18505
3607, 13626
5044, 7061
2118, 9648
3342, 55926
3036, 48774
3822, 13626
3734, 15311
3731, 13076
4091, 69300
2318, 8208
12591, 5
4057, 18046
4095, 41351
1291, 5298
1149, 9995
1863, 85760
12136, 8
2949, 33895
1360, 5168
11633, 58
4726, 6837
4350, 20227
2452, 16275
2451, 10772
2735, 36176
2693, 13583
2730, 11598
647, 3635
4030, 18046
4327, 27655
3727, 15472
4066, 75546
1155, 1261
4150, 37076
3624, 11871
4237, 35675
2365, 20914
4159, 42941
3420, 32486
3668, 12678
3670, 13366
3608, 14789
4107, 43167
3537, 12403
3526, 19783
4228, 39904
4227, 38734
2835, 41919
2820, 100588
4948, 9469
2066, 87327
2064, 50748
2056, 17230
12329, 1
1880, 43636
3826, 8198
4960, 10047
654, 157809
4294, 31278
1464, 25768
1470, 5736
2308, 8489
12581, 17
2294, 7499
2322, 6638
4942, 9274
4941, 11366
4854, 7179
4962, 13634
4078, 29581
4076, 31111
3366, 33791
4423, 25262
4596, 10565
4712, 8951
4722, 7706
4534, 11512
2361, 16968
12634, 25
1571, 11760
4455, 19145
1236, 19436
11509, 20
4741, 9465
4785, 8712
1005, 1624
1191, 5082
11464, 1
1300, 1911
918, 5296
4236, 38620
4351, 17900
5603, 1988
516, 13694
4345, 23740
4255, 28426
4432, 23108
4429, 17795
1386, 14563
11659, 24
6473, 274
4392, 22088
4427, 22151
982, 1951
4729, 8691
4424, 24072
4585, 9372
4317, 32549
4303, 44237
4340, 20283
5050, 7658
2106, 10376
779, 310578
2852, 54842
766, 4973
11039, 6
952, 3617
4580, 11673
1669, 25419
5084, 7192
4740, 6847
2659, 23501
12932, 22
5082, 7455
4707, 4386
470, 7087
671, 20116
466, 10136
464, 3133
10737, 5
301, 6690
944, 18196
11217, 4
4690, 6387
1478, 23858
11751, 13
1267, 7877
4691, 7080
2347, 66314
12620, 5
1370, 1607
1233, 3733
551, 1290
10824, 20
3371, 33093
4656, 7406
905, 3149
5350, 4849
263, 496
878, 9452
11151, 2
4812, 7548
4807, 11266
979, 1930
11252, 1
949, 3327
788, 3866
5808, 871
721, 8910
910, 10550
11183, 4
711, 5789
657, 16696
955, 2373
5255, 5891
5073, 6117
1030, 4511
5133, 6276
46, 16411
1434, 7763
11707, 16
6521, 500
991, 1625
134, 7619
4663, 7920
4570, 10582
4572, 10873
4665, 6732
1445, 9027
11718, 21
1447, 24037
11720, 38
1380, 2526
845, 56465
844, 29288
849, 12262
11122, 16
298, 9888
972, 2389
5456, 3384
369, 421
10069, 13
10394, 15
121, 3237
822, 11949
10040, 19
4955, 8601
10042, 20
10043, 37
222, 807
5321, 4880
4733, 7469
4305, 35974
4334, 26111
4786, 7915
483, 25792
10756, 16
5570, 2482
2821, 115517
4330, 23288
4277, 40029
4258, 33034
14531, 27
4422, 28009
4426, 24205
4217, 49684
4519, 12702
4412, 22354
2844, 78479
2381, 10574
2498, 30921
2477, 9580
12750, 19
1676, 37687
11949, 21
4292, 34984
3399, 19078
4243, 64586
2873, 11240
4421, 21596
2431, 12269
2799, 93894
1003, 3358
1178, 5079
11451, 19
916, 17877
730, 16824
11003, 6
3052, 27148
3007, 59520
327, 1493
2488, 23893
12761, 24
2309, 8449
2305, 10007
3026, 69986
3030, 160295
4295, 27743
3321, 159277
13594, 14
3323, 153922
4415, 20893
3224, 33253
624, 2444
10897, 25
4160, 51210
850, 15048
11123, 10
4513, 13182
5810, 799
4574, 10225
4573, 12859
4486, 13474
4594, 12785
465, 192291
215, 812
906, 5535
11179, 39
1261, 5492
11534, 33
6348, 403
936, 11370
3471, 39953
1474, 6915
11747, 4
3869, 14205
1348, 5728
767, 14108
714, 4641
10987, 3
560, 4447
10833, 34
10025, 12
4852, 8768
284, 1109
10458, 12
185, 608
4652, 8108
4654, 9151
4842, 9820
4651, 11104
4844, 11146
3831, 11189
6253, 403
1166, 3953
11439, 1
3292, 121610
13565, 5
3477, 62588
3827, 8089
3798, 12221
1491, 6147
3650, 16174
3649, 34288
1310, 2132
1705, 51444
2069, 124029
12342, 51
1199, 1811
11472, 2
4174, 24167
4151, 34368
4157, 43737
1901, 39437
4143, 67884
572, 2360
5659, 1324
2891, 25514
1641, 17986
2238, 22878
4055, 18170
2583, 379719
904, 8120
11177, 2
1067, 1744
2658, 19073
4015, 18515
1851, 191971
2126, 13563
1764, 14723
992, 1874
2848, 46968
2407, 14508
3514, 19416
2717, 9537
3863, 15234
3417, 40386
3418, 36299
3413, 47254
3282, 61391
2369, 17340
3255, 221335
2292, 15160
2487, 27309
2373, 11350
12646, 10
3586, 14271
13859, 19
3821, 17542
3600, 21544
3974, 24824
3979, 24195
2668, 20091
2527, 6930
2478, 7181
3372, 34446
4311, 45806
3762, 20683
2725, 10727
4335, 25491
2619, 19299
4283, 31681
2617, 18463
2796, 66270
4148, 44173
480, 3506
5567, 2464
3815, 16357
3385, 23892
1140, 7350
3369, 31627
3598, 17797
3630, 11454
3602, 21979
2009, 64303
12282, 2
4274, 43001
14547, 4
2890, 22371
4231, 33628
2715, 14405
12988, 1
2595, 24873
12868, 31
2513, 9583
2354, 49583
1712, 13348
5671, 1703
1308, 2126
1457, 14428
6186, 356
1099, 6264
11372, 3
1096, 24932
11369, 43
1463, 8724
11736, 49
6541, 519
1454, 48010
1098, 7865
793, 5015
11066, 11
606, 3291
616, 104562
562, 2625
4247, 54664
5455, 3114
368, 690
374, 1008
10647, 3
410, 588
392, 70628
386, 4511
10659, 3
2665, 36247
4072, 186944
940, 8373
4216, 52244
876, 5035
287, 3572
10560, 8
1792, 165884
1809, 23554
1802, 21409
5282, 6008
4068, 171801
5059, 9566
5061, 7357
5063, 6299
5326, 5185
3816, 15946
3638, 32840
3802, 13376
3812, 11623
3015, 55385
3524, 17760
3635, 13939
2375, 9771
2480, 9288
12753, 1
3347, 32748
3338, 60177
4822, 8373
5060, 5711
3833, 10579
3225, 31798
3687, 18078
3689, 15084
3243, 178712
13516, 2
4808, 8457
3686, 14656
2860, 64807
3719, 20528
4818, 9155
4862, 8570
4821, 11354
4677, 6083
3757, 18328
4631, 8425
4635, 11919
4634, 9991
1801, 16645
1818, 11550
4968, 9028
5169, 6411
5009, 8145
5229, 6215
1488, 5976
11761, 20
148, 8134
4234, 42173
4233, 33667
4212, 53935
4000, 17382
4448, 22184
4218, 49551
4378, 26410
1521, 5454
11794, 29
1428, 6677
11701, 22
922, 17549
11195, 93
448, 4699
10721, 3
3633, 12538
2434, 8890
780, 674764
11053, 19
5563, 2558
476, 10515
545, 3783
602, 4370
608, 2368
4578, 12524
3593, 11071
2267, 12743
12540, 2
948, 5649
2329, 25741
12602, 1
2298, 8914
399, 3505
3485, 46485
2296, 11260
2295, 7299
3491, 26745
1953, 39017
580, 9827
2930, 41637
1405, 87393
11678, 11
3583, 11314
4239, 39543
6553, 938
1466, 16414
11739, 28
1180, 3217
3219, 27897
13492, 1
3716, 13304
193, 8479
5203, 5985
116, 51003
5197, 6696
110, 375297
9955, 6
5994, 766
4390, 27179
1890, 146054
6977, 81
885, 5390
6631, 457
1544, 7061
11817, 6
285, 1017
10558, 10
5339, 5410
252, 78
10525, 11
4357, 23977
10079, 14
10095, 18
1786, 16264
12059, 1
10097, 11
4717, 6254
9804, 9
9891, 40
9757, 4
582, 57810
820, 22988
11093, 9
5907, 912
1254, 2701
831, 60047
5918, 986
9888, 27
5680, 1366
593, 2493
10866, 4
9892, 26
9942, 3
9884, 5
9885, 8
515, 11628
5602, 1557
9725, 13
3774, 11982
8861, 7
4687, 6625
9774, 21
4790, 6614
9877, 8
1442, 12177
11715, 92
4331, 25962
9876, 5
5468, 3795
381, 1404
1014, 2584
11287, 2
10000, 14
9998, 1
4912, 8383
9999, 20
5467, 3831
703, 12843
9980, 18
559, 820
1091, 8472
555, 2083
6189, 439
1102, 7246
11375, 3
1101, 9969
11374, 1
9940, 26
4845, 8571
9932, 29
4783, 8685
9870, 14
9935, 22
4819, 8232
9906, 20
9903, 8
603, 4432
10876, 6
3393, 22195
3561, 13152
4242, 51937
1032, 10993
3435, 17957
3357, 46523
2940, 103443
2980, 112381
3998, 19302
3999, 16017
3843, 12463
4443, 21852
3025, 64974
3254, 145007
3260, 76637
3229, 47892
3939, 28800
3951, 23511
6638, 225
1551, 3384
3933, 27999
3532, 14887
3929, 49424
1933, 10120
3170, 78749
3892, 28415
1279, 3522
1277, 5511
6365, 280
1278, 2838
1391, 85915
3861, 19619
1826, 22087
4077, 23833
4197, 37473
3627, 9526
3629, 11733
4102, 73288
14375, 2
3735, 11271
4646, 9652
4101, 80552
4640, 10476
3498, 31829
4627, 8997
4639, 8160
4625, 8741
4067, 154781
6452, 223
1365, 6508
11638, 8
4505, 12486
4507, 12985
4281, 39938
2125, 11572
3005, 42805
2417, 15104
4399, 23409
2840, 69034
4369, 31411
4385, 26289
2072, 38821
4371, 24888
1730, 36559
2057, 35454
308, 9692
1197, 1382
11470, 1
3365, 30932
13638, 13
4383, 26334
3683, 14559
4490, 13157
4493, 14276
4344, 24221
4339, 24496
4342, 20050
4313, 35771
1957, 19391
1875, 37076
1787, 13303
672, 19507
4492, 17097
1960, 12349
1916, 77109
1033, 9251
1465, 35012
11738, 6
1685, 19221
3004, 44659
245, 500
10518, 24
5332, 6313
1497, 8729
2273, 6465
1117, 2803
4618, 9510
2045, 13245
12318, 19
2792, 43568
2620, 19417
2727, 11304
660, 110796
4245, 61733
1495, 4783
4476, 21827
2237, 20456
3636, 18933
3609, 13381
4224, 47051
3453, 16179
4226, 52166
4232, 40792
3428, 22087
3422, 23677
3407, 30995
3033, 62181
3426, 20413
2396, 7086
1598, 18328
2816, 187130
2345, 34572
2346, 40159
2340, 35010
2460, 19211
2284, 11709
2469, 15953
2432, 12075
4630, 12183
1806, 8864
4451, 24685
4450, 19409
4363, 31938
4028, 20420
1321, 3675
3045, 148540
2362, 20018
3215, 24558
3492, 33682
3497, 35196
724, 17269
4636, 8820
691, 12534
3408, 31744
3480, 38999
1419, 10433
3165, 57683
3421, 26547
3761, 19565
3882, 37357
4005, 19536
3560, 18782
3304, 147791
13577, 2
3523, 20912
3914, 21744
2254, 5778
1925, 23273
1759, 18764
12032, 11
9079, 4
3992, 18006
1796, 14695
3993, 19808
6220, 192
1133, 4852
11406, 7
2202, 57841
12475, 5
1651, 9626
4073, 121893
3246, 92334
1891, 89979
3172, 72856
3472, 35009
3486, 38869
2842, 77367
3921, 49002
3915, 23503
2682, 15476
3628, 11635
3838, 10041
3872, 11937
2412, 40424
12685, 6
3447, 21353
4454, 21522
3829, 8905
1958, 20419
1238, 10862
11511, 193
1234, 2273
1239, 52885
1311, 1950
11584, 9
4044, 16749
4019, 18357
4021, 16984
1163, 3859
4097, 37278
3575, 14860
3576, 12584
4047, 17876
3688, 13371
3516, 24698
3697, 15871
4046, 16930
3445, 21478
4018, 18630
3623, 11144
3434, 20000
2058, 40457
4051, 24015
883, 4780
1929, 11810
9916, 7
4829, 8270
2083, 18182
2954, 50517
2690, 15904
2075, 23130
12348, 13
1312, 3388
4169, 31790
2076, 23864
1749, 72553
1663, 59960
1482, 19977
1342, 1172
1200, 1477
2039, 21466
12312, 3
1874, 26777
5608, 1447
521, 8054
4179, 33649
1900, 52932
1389, 22517
4177, 33964
4405, 23848
3478, 68105
4406, 24892
4769, 9739
4410, 22750
4384, 27897
