7190, 15
2103, 4570
2248, 1769
2257, 2150
2227, 2996
2862, 130
5533, 449
7889, 20
2802, 186
2917, 243
2839, 319
2896, 362
2873, 275
2803, 352
7506, 13
2419, 1183
7499, 49
2412, 663
2428, 827
2418, 940
7516, 8
2429, 638
2857, 341
7514, 19
2427, 1045
2362, 722
2422, 521
2424, 759
2340, 665
12613, 3
2444, 620
2140, 2704
2092, 5206
12365, 4
2421, 609
2125, 4291
955, 3276
11228, 3
2911, 314
5532, 383
2830, 123
2805, 350
343, 418
108, 1571
10381, 5
7859, 7
2772, 225
2067, 7251
2059, 6587
12332, 2
7484, 16
2397, 795
7501, 27
2414, 516
803, 397
5669, 229
582, 1822
2049, 6279
12322, 2
5395, 219
308, 447
10581, 1
5396, 335
309, 463
10582, 5
318, 396
2796, 204
7930, 16
2843, 257
2810, 449
2271, 2108
2851, 186
2776, 374
2856, 507
2240, 1952
2868, 229
2741, 330
2377, 728
12650, 1
2738, 198
2775, 258
5406, 272
319, 193
4785, 27
713, 1635
2882, 179
2567, 747
2063, 6788
4761, 86
2095, 5573
7626, 26
2539, 591
2784, 348
7206, 12
2119, 3000
2537, 592
2034, 7348
12307, 2
2572, 871
4528, 120
586, 661
583, 2231
4718, 48
8115, 51
3028, 360
671, 1504
157, 212
10430, 2
2514, 965
6072, 57
985, 1023
5122, 102
35, 51706
10308, 24
3551, 289
6281, 142
1194, 2053
11467, 1
2674, 188
317, 1403
920, 120
3277, 345
902, 443
11175, 1
780, 860
6361, 107
1274, 3088
8718, 14
3631, 528
220, 362
1329, 6505
1051, 5990
1052, 7484
1841, 29864
1775, 39297
1584, 36570
1563, 34791
1568, 30777
11841, 4
1566, 30229
1658, 43037
11931, 2
1723, 121333
11996, 4
1729, 100910
1819, 38001
1514, 98776
11787, 1
3871, 332
14144, 1
1521, 86325
11794, 3
1831, 31814
12104, 1
9275, 2
4188, 126
1832, 33974
12105, 10
1862, 22829
1213, 2483
963, 1274
3320, 343
1198, 2266
11471, 1
3555, 431
1044, 4450
2051, 5917
6905, 30
1818, 41890
1350, 5145
3707, 377
1302, 4683
11575, 9
3659, 276
1046, 4068
11319, 3
3403, 1344
1036, 4339
692, 1166
1801, 44366
1180, 3289
6172, 31
1085, 2492
1660, 39076
11933, 27
1737, 74531
1208, 2047
3565, 335
6130, 52
1043, 3612
11316, 7
2056, 4880
2282, 1605
6902, 23
1815, 45215
5261, 200
174, 1425
10447, 1
6904, 23
1817, 42388
874, 1750
1400, 36255
775, 995
857, 1168
6440, 151
1353, 5312
1279, 1936
11552, 20
1258, 4174
1253, 4916
3610, 335
1355, 4447
1096, 3646
1056, 6525
11329, 8
1057, 4828
3414, 578
1055, 5237
1045, 3990
11318, 20
1447, 41138
11720, 1
1829, 32054
1326, 6901
11599, 4
6259, 72
1172, 3186
1830, 38383
2045, 6243
2044, 6595
1693, 55987
11966, 5
1695, 62653
1536, 51503
2937, 321
1828, 38725
1813, 40960
1491, 125474
6552, 599
1465, 37590
11738, 3
3822, 195
14095, 1
1802, 37217
6593, 33
1506, 137326
8950, 1
3863, 312
1843, 25581
12116, 1
734, 1355
3091, 245
212, 462
4926, 62
1321, 6558
3678, 392
1504, 137647
3861, 342
6283, 104
1196, 2148
1760, 44935
5210, 147
123, 12517
10396, 1
1766, 39893
1418, 100937
1759, 49282
1412, 49480
1368, 4175
11641, 6
1362, 4251
11635, 1
1270, 3624
5342, 1037
255, 2234
10528, 3
1364, 4037
11637, 7
1358, 4664
1065, 2636
11338, 13
3422, 1149
1064, 3455
1054, 5526
6541, 56
1454, 31461
2027, 6954
12300, 1
5420, 422
333, 3308
2690, 849
6559, 74
1472, 40593
1094, 3107
6272, 46
1185, 2485
1090, 2423
3447, 739
2022, 5294
12295, 2
991, 759
5735, 54
648, 4659
1701, 62474
11974, 28
4058, 99
1652, 73773
11925, 5
9096, 2
4009, 192
1572, 29694
1544, 40838
3901, 239
1539, 46160
1646, 98175
11919, 1
1405, 62645
3762, 261
1347, 5374
1607, 35679
1804, 45151
2017, 6643
564, 8131
2921, 205
1978, 11101
2269, 1730
1980, 9584
1986, 9725
1979, 11506
12252, 1
2892, 418
1783, 39845
4140, 150
2001, 8071
1755, 46327
1756, 48422
8969, 8
3882, 355
1525, 66468
1664, 36984
11937, 20
7293, 56
2206, 2352
1785, 33679
5139, 128
52, 9561
10325, 2
2270, 1418
2211, 2371
1777, 40593
12050, 10
162, 853
10435, 4
2380, 700
12653, 30
5110, 183
23, 54940
10296, 7
1774, 39318
1936, 19842
4293, 142
2178, 2177
6858, 156
1771, 44537
1145, 3970
7341, 17
2254, 1741
1849, 25047
4206, 244
1769, 40865
1857, 24980
1855, 27431
12128, 3
4212, 194
1728, 88351
679, 1016
1788, 33471
12061, 8
1839, 31220
12112, 6
1834, 32495
652, 60512
1761, 48870
1738, 83577
1852, 20162
12125, 6
1523, 79008
738, 3388
1847, 22876
6937, 91
1850, 23935
1743, 63543
1740, 82040
1797, 44819
1877, 20469
625, 486
1265, 2594
1255, 4675
11528, 1
7485, 29
2398, 661
5128, 120
41, 392198
85, 9610
10358, 2
6448, 117
1361, 5366
1307, 7485
1183, 2411
1744, 59710
2090, 5452
2084, 5511
12357, 7
1733, 99163
4090, 243
1404, 77885
8848, 27
3761, 229
829, 1727
11102, 1
3186, 209
1989, 10165
1731, 104723
5242, 205
155, 122
1264, 3230
6477, 56
1390, 12312
231, 1625
10504, 2
1340, 5509
11613, 6
3697, 499
1042, 6100
6127, 39
1040, 5375
1997, 7662
1768, 41432
5746, 170
659, 2393
1297, 3933
1967, 11966
1428, 83365
1091, 2985
1982, 9352
12255, 1
6155, 304
1068, 1841
3425, 591
2003, 7619
12276, 3
1670, 31715
11943, 2
2083, 6626
12356, 3
6061, 73
974, 1341
1671, 34153
11944, 2
1575, 35704
1684, 40571
11957, 1
4041, 130
5949, 121
862, 2580
1971, 11163
12244, 9
1972, 11339
12245, 1
2005, 7970
12278, 1
6174, 75
1087, 1855
3444, 318
1095, 3693
11368, 1
2212, 2214
5634, 363
547, 1195
10820, 6
1977, 10123
12250, 3
6616, 42
1529, 52051
1998, 6739
1474, 51054
365, 486
10638, 3
1527, 56693
1667, 36833
1691, 46922
11964, 8
1995, 10411
6424, 31
1337, 5669
11610, 22
1675, 37578
566, 5523
1317, 7485
860, 2835
3217, 259
1969, 12013
6924, 12
1837, 33820
728, 415
11001, 1
470, 4231
1429, 98909
1782, 40766
673, 1784
1431, 91031
11704, 1
2048, 6680
6594, 30
1507, 126395
1688, 36878
943, 1026
1105, 2850
1957, 12784
1689, 45791
2071, 6590
1956, 12512
1075, 3192
1612, 42197
11885, 2
1595, 34923
1846, 25981
4203, 100
5824, 402
737, 3778
1600, 40749
1551, 41788
1453, 31370
1526, 60038
1248, 4515
3605, 229
8921, 14
3834, 192
6564, 100
1477, 59020
11750, 3
1616, 56442
3973, 142
1508, 111932
6324, 565
1237, 4866
11510, 8
8681, 73
3594, 540
1835, 31990
12108, 22
1636, 102564
11909, 7
3993, 250
1836, 35045
1487, 78984
5465, 566
378, 411
10651, 2
126, 619
2082, 6401
4439, 50
166, 200
2079, 6774
7160, 27
2073, 7070
5296, 270
209, 700
6432, 58
1345, 5728
236, 3830
10509, 8
2593, 857
5643, 176
556, 3289
1047, 3370
2156, 2687
1975, 10538
1981, 8787
6553, 295
1466, 34529
357, 581
1597, 33142
9041, 4
3954, 574
1497, 82365
1814, 38895
1351, 5204
11624, 4
6542, 25
1455, 37414
6532, 41
1445, 41221
6329, 275
1242, 3695
2275, 1591
12548, 1
5144, 290
57, 8048
1166, 2040
3523, 240
1732, 113529
1617, 60716
3974, 316
6941, 33
1854, 25278
1844, 28872
1580, 33844
658, 17980
6777, 53
1690, 46527
1692, 55980
9136, 3
4049, 51
1628, 64276
3985, 160
519, 759
2642, 696
12915, 1
285, 1950
10558, 16
1533, 52157
1528, 54277
3885, 233
1687, 37056
2700, 450
1591, 43236
1376, 5362
1336, 5650
1706, 101529
2705, 116
1596, 38635
5685, 410
598, 3775
10871, 1
6794, 90
1707, 108083
1725, 98843
1098, 2897
1106, 2740
3463, 395
6571, 113
1484, 60764
5455, 173
368, 295
10641, 3
1485, 57587
11758, 8
1457, 45188
1482, 68638
747, 1731
6943, 26
1856, 24041
1424, 60516
315, 8058
1842, 29940
12115, 26
733, 883
3090, 218
5765, 129
678, 685
10951, 49
6291, 79
1204, 1794
3561, 436
1311, 7753
1301, 4068
1177, 2721
6186, 116
1099, 2441
11372, 1
3456, 358
1023, 1025
1483, 53080
1810, 41377
106, 4101
2012, 8639
169, 625
1410, 41232
3767, 354
854, 914
3211, 418
2643, 537
286, 2108
1869, 26959
5847, 198
760, 549
3117, 324
1383, 6075
11656, 6
3740, 145
1328, 6336
1385, 6753
6321, 203
1234, 4938
11507, 1
6323, 295
1236, 5027
5358, 914
271, 11119
2628, 201
6467, 29
1380, 6858
11653, 8
1324, 7253
1071, 2584
11344, 1
6118, 181
1031, 2458
1399, 39152
6119, 144
1032, 3349
11305, 1
1030, 2243
11303, 3
1615, 43023
11888, 2
312, 487
1421, 66915
1613, 44283
1419, 138060
550, 2631
10823, 1
2934, 91
5664, 346
577, 1040
204, 3656
5291, 215
1825, 38504
1826, 39456
1610, 34456
11883, 1
1490, 110430
2936, 319
1827, 35928
12100, 2
4184, 57
1820, 42301
4177, 199
1330, 6117
513, 2180
1622, 65709
6325, 274
1238, 4608
3595, 329
1709, 114052
6677, 113
1590, 43502
11863, 41
983, 813
594, 3212
10867, 34
1703, 74138
1654, 43199
11927, 1
1705, 90299
11978, 2
1546, 42195
1554, 36212
1548, 42565
1648, 72136
4005, 223
6494, 52
1407, 68245
604, 2312
10877, 11
1713, 96558
11986, 2
1716, 108832
11989, 31
3567, 899
6297, 102
1210, 2232
1349, 5174
3706, 383
1609, 30920
3966, 100
5584, 116
497, 891
1606, 38475
11879, 1
3963, 207
1928, 19902
1941, 15812
12214, 2
1141, 5295
1629, 80073
3986, 137
664, 3145
10937, 3
1773, 37067
12046, 4
1259, 3292
11532, 2
150, 351
1700, 61538
11973, 1
4057, 237
77, 2659
2268, 1784
12541, 1
1159, 2590
1789, 33005
707, 508
1216, 2236
5194, 143
107, 204010
10380, 10
1468, 37972
6798, 15
1711, 93265
4068, 111
5148, 48
61, 8100
10334, 3
6257, 149
1170, 2957
6284, 165
1197, 1924
3554, 527
115, 2724
10388, 2
5743, 463
656, 4352
5741, 427
654, 2980
10927, 4
113, 30621
2470, 724
5135, 109
48, 141969
10321, 3
1864, 25037
12137, 1
2973, 300
616, 1454
10889, 1
1319, 9120
11592, 2
1833, 33684
724, 973
3081, 75
1912, 17383
12185, 2
4269, 78
1860, 24054
4217, 111
751, 1628
1911, 15298
9355, 1
4268, 68
1334, 6812
11607, 1
225, 1206
2582, 548
2238, 2127
5107, 166
20, 2392
1577, 35077
806, 601
11079, 1
3592, 343
6322, 398
1235, 4569
6461, 87
1374, 4651
2622, 574
1320, 6918
11593, 1
5866, 1173
779, 587
1209, 1983
5728, 209
641, 2234
10914, 2
6837, 5
1750, 59055
73, 328
10346, 2
1343, 5289
3700, 300
234, 3024
10507, 3
2033, 6873
12306, 2
2060, 6356
12333, 2
951, 1347
11224, 5
3308, 891
2601, 968
6579, 360
1492, 124931
3849, 230
1221, 3231
5199, 89
112, 18137
10385, 1
5740, 762
653, 84543
3010, 368
5196, 175
109, 910
10382, 11
2466, 835
1231, 3239
11504, 8
122, 170630
2479, 604
1780, 38535
12053, 1
6326, 519
1239, 3864
1268, 3330
11541, 2
5246, 193
159, 2548
1948, 12502
1708, 110536
6024, 86
937, 450
1505, 125542
7345, 29
2258, 1010
5127, 167
40, 1681
6528, 22
1441, 50080
6538, 25
1451, 40746
5429, 359
342, 10421
5263, 91
176, 60921
10449, 4
6873, 38
1786, 38443
4143, 250
1339, 5484
8783, 1
3696, 433
230, 101412
1312, 7167
6328, 142
1241, 4075
8685, 56
3598, 477
5219, 298
132, 1892
10405, 2
1809, 44617
1715, 97172
5260, 174
173, 243851
1796, 42254
75, 61254
10348, 1
2432, 990
1698, 60837
1308, 6473
11581, 1
199, 11401
1822, 37016
6313, 182
1226, 3913
11499, 4
117, 43896
10390, 1
1346, 5940
1116, 4317
3473, 368
5094, 680
7, 105202
1089, 2543
3446, 455
13719, 10
521, 1879
10794, 11
1630, 116160
1142, 4400
33, 102940
10306, 2
2224, 2322
5093, 300
6, 130787
10279, 6
6202, 74
1115, 4639
1661, 35560
552, 5065
10825, 1
1120, 3493
3477, 216
11, 21954
2368, 453
12641, 2
1066, 2953
3423, 834
7262, 2
2175, 2007
3852, 204
1495, 106867
1634, 103417
11907, 10
6234, 49
1147, 3293
38, 204162
10311, 7
1014, 529
11287, 8
1555, 39357
1017, 767
11290, 1
3374, 236
1585, 32815
5563, 175
476, 2386
2900, 202
682, 1375
3039, 121
1791, 34511
1020, 916
1588, 37689
11861, 6
5566, 230
479, 676
10752, 3
999, 267
5545, 408
458, 127
10731, 3
997, 883
11270, 10
3354, 450
1538, 49629
998, 579
11271, 2
6235, 40
1148, 2771
5126, 245
39, 23828
10312, 1
1067, 3428
3424, 530
1608, 34938
1294, 3408
11567, 4
185, 42249
10458, 18
1808, 40498
9252, 6
4165, 120
956, 2275
11229, 6
1751, 59490
1291, 2797
5269, 217
182, 102537
1805, 43772
12078, 27
6040, 67
953, 1647
1599, 34574
490, 234
1004, 401
949, 888
3306, 490
6100, 189
1013, 447
3370, 281
472, 8672
10745, 2
1022, 1341
1408, 63475
3765, 268
1435, 70276
326, 635
2683, 208
867, 1210
3224, 461
1015, 488
474, 2561
101, 454
10374, 3
5188, 148
1359, 5257
1900, 18807
12173, 4
4257, 196
1162, 2077
5140, 114
53, 41827
10326, 3
7497, 74
2410, 931
1081, 2968
11354, 6
1107, 3157
11380, 1
1576, 31883
1035, 4458
3392, 1444
6230, 103
1143, 3526
3500, 513
5121, 442
34, 149765
10307, 1
1131, 4995
22, 2032
10295, 12
1645, 86918
11918, 1
1569, 27131
81, 64752
10354, 1
6791, 4
1704, 83839
4061, 335
5142, 113
55, 9254
10328, 3
6808, 24
1721, 122837
1207, 2218
6375, 47
1288, 2314
179, 20393
2654, 252
297, 6227
1545, 44793
5496, 452
409, 280
10682, 3
6605, 30
1518, 109153
6213, 115
1126, 5945
5104, 96
17, 961
10290, 1
1640, 74644
11913, 1
5124, 132
37, 55313
10310, 4
266, 69993
2623, 725
1375, 4991
90, 22116
10363, 12
7534, 3
2447, 634
12720, 1
6543, 18
1456, 34207
5434, 600
347, 832
10620, 6
1119, 4375
10, 376790
10283, 1
1633, 103345
11906, 6
3990, 168
570, 2917
10843, 1
1679, 33160
5143, 131
56, 14738
10329, 4
47, 2226
16, 269240
1639, 72740
3996, 169
1041, 5656
11314, 5
1122, 4385
3479, 526
13, 45469
10286, 47
2221, 2077
6199, 44
1112, 3939
11385, 6
5090, 327
3, 900019
10276, 5
1626, 62052
1025, 1452
1620, 84627
3977, 124
511, 3584
1593, 39273
11866, 4
5227, 240
140, 607
2497, 693
1249, 4219
2385, 918
28, 32306
10301, 2
5254, 174
167, 320
2696, 209
12969, 1
339, 353
478, 1435
10751, 2
1019, 921
1560, 34237
5349, 442
262, 1373
6201, 45
1114, 4035
5092, 1276
5, 291330
3855, 146
1498, 87050
1637, 80248
11910, 3
1250, 3872
141, 2588
1409, 57850
3766, 371
300, 932
1923, 19673
6239, 128
1152, 3012
11425, 13
5130, 203
43, 8532
10316, 13
2267, 1146
5136, 155
49, 143267
7493, 99
2406, 978
29, 82651
10302, 4
1389, 10596
280, 10908
921, 89
3278, 321
1462, 35854
560, 2851
7838, 45
2751, 425
1642, 85342
2711, 268
354, 345
10627, 2
1602, 34706
493, 515
1360, 5273
11633, 1
6217, 122
1130, 5482
5108, 230
21, 126351
10294, 4
1644, 78198
689, 2602
916, 278
3273, 544
1366, 4166
257, 5332
10530, 3
6196, 45
1109, 3581
2218, 1761
5087, 188
0, 1395084
10273, 2
2357, 782
5628, 370
541, 788
1623, 64374
3980, 127
514, 4357
10787, 1
2871, 245
1263, 3045
154, 136
10427, 1
5207, 133
120, 15918
6289, 178
1202, 1846
11475, 2
1111, 3731
11384, 6
5089, 1366
2, 2092182
10275, 1
6171, 85
1084, 1905
6734, 26
1647, 93086
11920, 1
4004, 153
1674, 32925
565, 33627
83, 1233
1108, 3659
11381, 2
6222, 474
1135, 4781
26, 1407548
1676, 37738
567, 2245
8011, 22
2924, 211
1189, 2211
3546, 641
80, 41770
6533, 41
1446, 43362
5424, 460
337, 189
10610, 1
2694, 198
1618, 56589
5596, 126
509, 3512
6137, 53
1050, 4599
7474, 4
2387, 1131
1680, 40684
571, 4410
10844, 2
1653, 65624
1344, 5777
492, 528
2115, 4042
1137, 5490
569, 4311
10842, 2
938, 480
2285, 1517
5154, 328
67, 3261
5095, 958
8, 10614223
2365, 557
1631, 143841
11904, 1
1677, 33784
2272, 1418
4629, 106
1163, 1718
5141, 97
54, 749
7498, 10
2411, 622
12684, 4
2698, 286
5428, 595
341, 119
10614, 1
1589, 40181
3946, 165
5567, 218
480, 773
3856, 202
1499, 82467
1638, 76792
3995, 113
1118, 3821
11391, 4
3475, 524
5096, 88
9, 131178
1632, 136091
11905, 3
523, 2671
496, 811
10769, 3
1605, 36883
1262, 2978
5240, 411
153, 334
10426, 1
1776, 38853
1643, 86716
4000, 149
534, 2225
10807, 1
2891, 259
5091, 649
4, 7629262
2361, 422
1627, 64581
3984, 205
1594, 33937
3951, 133
191, 2146
2548, 1114
1300, 3899
1840, 27556
12113, 1
2259, 1418
14, 2248
6210, 79
1123, 4690
1531, 52089
422, 336
10695, 3
1127, 6435
18, 2118
10291, 2
4732, 48
1641, 77602
11914, 2
3998, 218
7317, 78
2230, 1973
5099, 165
12, 67266891
10285, 2
2369, 700
1635, 112540
11908, 25
6320, 261
1233, 5457
11506, 2
8677, 1
3590, 490
5211, 139
124, 5018
10397, 2
2481, 1121
4838, 68
6293, 15
1206, 1995
3563, 639
1574, 31242
465, 645
10738, 2
2822, 353
1520, 94270
2629, 312
5359, 239
272, 2634
6634, 23
1547, 44718
5129, 838
42, 20423
10315, 3
7486, 3
2399, 929
15, 22159
7459, 47
2372, 839
1124, 4383
6301, 66
1214, 2687
3571, 568
105, 5206
10378, 11
6806, 37
1719, 136945
610, 3702
10883, 3
6441, 131
1354, 5024
5332, 120
245, 5498
10518, 2
2602, 357
5305, 269
218, 541
2575, 682
1327, 6104
103, 11342
7547, 11
2460, 602
1726, 93997
279, 7993
1388, 8853
6444, 61
1357, 5187
2605, 478
762, 978
1871, 23806
1029, 1667
11302, 3
5345, 334
258, 4409
10531, 3
1367, 4406
1908, 16980
82, 8942
1906, 14951
4263, 85
1365, 3934
78, 825
84, 1731
10357, 4
2441, 514
1450, 36056
11723, 4
1951, 11767
12224, 4
842, 1471
7011, 9
1924, 19425
4281, 95
1480, 77416
1561, 34466
5539, 650
452, 158
2671, 220
314, 494
10587, 5
1562, 36222
453, 259
1535, 57476
6330, 95
1243, 3418
8687, 15
3600, 398
134, 10449
5088, 616
1, 333164
1624, 68874
3981, 175
515, 7191
1286, 2420
3643, 322
5264, 217
177, 20655
10450, 129
1540, 38543
431, 1527
10704, 5
2788, 348
1513, 89407
1682, 39894
11955, 3
573, 2468
5145, 276
58, 1403
1140, 5456
572, 1518
10845, 1
1298, 4678
11571, 4
5276, 287
189, 3215
1325, 7484
5303, 749
216, 1171
6223, 678
1136, 4931
5114, 95
27, 2931
6523, 454
1436, 78135
190, 1317
10463, 2
2547, 595
12820, 1
163, 21568
1272, 2632
1556, 37582
3913, 150
5534, 310
447, 167
10720, 1
1558, 29923
449, 177
10722, 7
1296, 4120
187, 21309
10460, 7
1423, 70199
1396, 21317
11669, 4
5133, 124
46, 42082
10319, 1
1696, 64584
587, 613
2237, 2085
4594, 434
5106, 274
19, 2205
1128, 5517
3485, 569
1598, 35189
5576, 253
489, 367
10762, 2
1564, 30961
455, 229
10728, 2
2812, 383
6083, 49
996, 811
6624, 36
1537, 50733
3894, 352
1310, 6673
11583, 1
5288, 351
201, 281
1824, 37763
12097, 2
1420, 93123
2529, 795
5259, 170
172, 425
10445, 1
5398, 217
311, 1011
1393, 9820
11666, 4
1823, 39466
5189, 713
102, 1737
2459, 608
1387, 8472
1614, 46236
3971, 369
512, 1966
2869, 327
1621, 69581
1080, 3178
1619, 88916
3976, 105
1625, 70083
5603, 334
516, 10535
10789, 1
1778, 36781
1727, 96448
649, 6718
3006, 541
1772, 38273
12045, 2
690, 2098
1794, 35911
1821, 39952
712, 948
1795, 37906
6341, 75
1254, 4537
1717, 112741
11990, 5
94, 8771
10367, 1
1720, 137800
70, 3649
1179, 2957
11452, 1
1722, 130718
1685, 43150
1724, 115910
148, 249
10421, 6
1257, 4177
11530, 1
1335, 6351
11608, 11
6547, 59
1460, 40808
1461, 38599
3818, 201
14091, 6
1448, 38791
11721, 1
1470, 42195
1471, 47716
3828, 344
186, 21568
1295, 3835
1261, 2636
11534, 1
5239, 366
152, 4815
1315, 8263
206, 127968
1710, 104372
5688, 443
601, 4276
1316, 7725
5294, 394
207, 28521
5283, 234
196, 12563
6588, 93
1501, 97905
3858, 220
5479, 708
392, 4790
3549, 452
13822, 1
1192, 2367
1331, 6122
1440, 40975
11713, 1
5418, 384
331, 887
10604, 7
1413, 68465
3770, 190
1954, 11163
1604, 36017
6953, 24
1866, 21664
12139, 3
9310, 5
4223, 166
8062, 20
2975, 342
6439, 99
1352, 4514
3709, 241
1438, 50256
11711, 3
1437, 64104
1038, 6071
2157, 2241
1048, 4145
5287, 678
200, 726
6396, 30
1309, 6610
3524, 686
13797, 1
1167, 2384
11440, 1
5284, 433
197, 2635
10470, 30
2554, 859
1306, 6734
11579, 5
1417, 124999
849, 1401
1958, 11217
1049, 6066
11322, 19
3406, 1125
1414, 104327
3771, 296
1411, 53973
1952, 13300
6503, 86
1416, 160218
3773, 426
6530, 127
1443, 42797
5421, 226
334, 4447
10607, 2
3560, 559
6290, 32
1203, 1987
233, 7632
1342, 4930
1883, 20392
12156, 2
9327, 209
4240, 168
6425, 47
1338, 5465
11611, 7
1348, 5085
11621, 5
5376, 131
289, 10062
1398, 31847
11671, 1
137, 72623
10410, 1
6333, 41
1246, 5027
3603, 469
143, 12786
10416, 1
6339, 37
1252, 4107
5222, 122
135, 341
1244, 3626
8688, 15
3601, 247
1256, 4476
1403, 93901
1401, 54439
1942, 14138
1878, 21927
5856, 179
769, 617
396, 438
10669, 17
5483, 120
1898, 14836
4255, 84
288, 5114
10561, 1
5002, 112
1397, 30606
11670, 8
3633, 461
1276, 2188
1415, 160899
1897, 19422
12170, 56
4254, 43
1267, 3347
5245, 290
158, 1488
1895, 18350
5208, 146
121, 113037
10394, 5
6039, 151
952, 1579
6580, 119
1493, 118458
3850, 211
1496, 97458
6400, 76
1313, 7306
1322, 7105
1323, 5845
3680, 140
386, 843
10659, 1
1251, 4272
5229, 95
142, 13855
10415, 8
2499, 568
1792, 31046
4149, 128
5770, 236
683, 944
1260, 3361
151, 19834
7510, 4
2423, 892
205, 39776
1790, 38647
4147, 252
681, 1421
3038, 121
3522, 644
1165, 1968
1304, 6410
195, 10518
10468, 4
2954, 255
5823, 151
736, 2866
1500, 96756
391, 19283
10664, 1
6560, 115
1473, 46808
469, 48468
10742, 1
5357, 1261
270, 8157
10543, 19
1379, 6612
11652, 4
3002, 748
645, 1112
5436, 265
15709, 12
349, 300
10622, 21
2706, 324
1458, 39358
1481, 87664
11754, 1
6596, 35
1509, 99000
1510, 107358
1503, 147667
1502, 132723
11775, 1
3859, 211
24, 532038
1133, 4491
11406, 89
1394, 12159
609, 5359
10882, 67
6805, 28
1718, 139264
1712, 99143
1171, 3185
6493, 44
1406, 42027
3763, 384
1433, 66705
11706, 6
5411, 209
324, 365
2712, 620
1603, 41027
1699, 56181
5531, 278
444, 148
10717, 37
1553, 30830
1557, 34508
1552, 34795
11825, 1
2682, 515
325, 259
464, 495
1573, 30799
1702, 74260
11975, 1
4059, 153
992, 783
1076, 3259
11349, 29
1714, 93432
1247, 4769
11520, 1
6536, 20
1449, 38287
6546, 109
1459, 47391
7349, 106
2262, 1014
5131, 153
44, 219906
10317, 2
7488, 21
2401, 871
6465, 36
1378, 7042
5356, 539
269, 67464
10542, 68
2626, 248
12899, 1
1432, 87705
323, 276
1422, 76092
313, 755
1395, 18012
1876, 21517
9320, 12
4233, 129
767, 720
1752, 55234
1867, 26529
1754, 51160
4111, 91
844, 1278
1953, 12855
1439, 45380
5417, 167
330, 1270
10603, 14
1559, 34553
1753, 60019
60, 1783
10333, 2
1169, 2734
11442, 1
5408, 204
321, 240
10594, 2
2678, 261
5035, 82
1430, 98373
11703, 3
1427, 92358
1532, 59680
1228, 3248
1425, 66992
1463, 30612
1469, 53876
1519, 98839
11792, 1
2621, 204
1373, 4624
1377, 6627
5350, 687
263, 3172
1372, 5196
11645, 1
1524, 68958
1467, 40550
11740, 1
5500, 982
413, 1347
2770, 398
1522, 78294
1970, 8955
861, 2604
5495, 689
408, 272
2765, 338
1517, 103480
2650, 785
293, 3812
10566, 1
1541, 46944
11814, 1
2651, 333
5381, 413
294, 2833
10567, 7
1542, 40918
3899, 178
2652, 231
295, 3676
1543, 44234
3900, 204
1875, 21972
4232, 109
1873, 20899
1332, 6555
3068, 100
850, 1666
1959, 12038
232, 2003
10505, 1
1341, 5726
11614, 3
1220, 3393
406, 447
10679, 9
1515, 97832
1853, 24715
4210, 131
744, 863
1516, 102783
1917, 20239
1384, 7237
6599, 21
1512, 89804
11785, 2
6563, 384
1476, 48897
11749, 4
402, 516
10675, 4
1511, 82720
6562, 474
1475, 48124
1940, 14664
5112, 403
25, 61786
2382, 1467
1134, 4825
1592, 46064
4847, 12
215, 658
99, 296
5456, 77
369, 168
3024, 151
5475, 225
388, 502
5480, 474
393, 201
5132, 131
45, 393
114, 3317
3743, 223
1386, 7848
3821, 330
1464, 36200
11737, 1
2087, 5640
7815, 7
2728, 387
2336, 1244
12609, 1
2091, 5318
2089, 4464
12362, 1
7495, 428
2408, 880
2174, 3196
7494, 45
2407, 897
50, 12889
10323, 5
628, 548
383, 776
2137, 3585
12410, 1
1996, 8142
1984, 9685
2006, 7654
2007, 8568
6013, 409
926, 106
1886, 18377
2054, 6354
12327, 1
814, 497
11087, 3
2715, 391
2148, 3478
4505, 178
2147, 3134
859, 2413
3264, 432
6226, 280
1139, 4507
11412, 13
4051, 81
1694, 57717
3269, 187
6236, 192
1149, 2866
11422, 4
3242, 190
3261, 743
3244, 198
3247, 187
890, 1431
3246, 263
223, 978
10496, 35
36, 1480
5624, 105
537, 472
10810, 3
1363, 4581
5326, 397
239, 1320
10512, 2
5279, 140
192, 869
10465, 9
5281, 193
194, 1519
10467, 4
3394, 840
1037, 4349
5340, 105
253, 4699
2610, 588
242, 7695
10515, 7
5328, 584
241, 1696
2598, 559
5285, 177
198, 691
2555, 1097
367, 447
2724, 595
243, 3620
2600, 400
3470, 372
6200, 43
1113, 4715
11386, 8
8561, 5
3474, 255
1117, 4149
11390, 3
5348, 604
261, 3545
3122, 288
5852, 72
765, 838
2176, 3193
2186, 2991
2188, 2782
7874, 53
2787, 369
430, 709
10703, 6
2189, 2530
2168, 1675
2193, 2706
12466, 3
5555, 552
468, 1077
2786, 239
5516, 243
429, 1044
10702, 9
2769, 397
5499, 559
412, 1009
2773, 303
694, 827
2658, 225
301, 1396
2661, 380
304, 648
2771, 523
7855, 10
2768, 718
2656, 595
2679, 204
2752, 764
2608, 579
2606, 1382
5336, 234
249, 4934
7844, 155
2757, 487
5487, 346
400, 401
10673, 4
2755, 228
2021, 5754
12294, 8
7868, 14
2781, 186
5511, 267
424, 301
2155, 2969
